Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score
2022-08-05,-1.6641875981121224,-0.0072518034691988476,0.006624398728278793,-0.007251803469198777,0.16616239363981244,0.3889243669843475,0,1,1
2022-08-08,-1.3347557890995005,0.006444315649139831,0.006471126214642706,0.006444315649139441,0.22095221766423662,0.39249089806218557,0,1,1
2022-08-09,-1.6126173014912768,-0.005861696289827023,0.006500669563875491,-0.005861696289826772,0.13908573453373785,0.3951758414943291,0,1,1
2022-08-10,-1.3159496745746733,0.00584280340930432,0.006006610910735752,0.0058428034093039455,0.23275207746516197,0.39834628109714854,0,1,1
2022-08-11,-1.2605721306077498,0.0009819320776545126,0.005750140504402208,0.000981932077654634,0.19300253079280433,0.4011741693317237,0,1,1
2022-08-12,-1.529013425871327,-0.005677189798136695,0.0036208805088259934,-0.005677189798136266,0.18401340550054374,0.4037313084389461,0,1,1
2022-08-15,-2.106797584805091,-0.012307064011797486,0.005167936498957129,-0.012307064011797646,0.1970043239184907,0.40650183220814284,0,1,1
2022-08-16,-1.753130092002511,0.007052647295446857,0.005512897993965352,0.0070526472954462105,0.2880975402710111,0.4090809706006474,0,1,1
2022-08-17,-1.814609024245986,-0.001489264833861359,0.005909502167776955,-0.0014892648338605142,0.18255363088798693,0.4109804547171693,0,1,1
2022-08-18,-1.7954474768124893,0.00012580176925558462,0.006231833021882123,0.00012580176925520731,0.2245670097933246,0.41241935187368645,0,1,1
2022-08-19,-1.823078080598985,-0.0006713519542298485,0.006559847793038138,-0.0006713519542302926,0.26356143094910167,0.4140589377088276,0,1,1
2022-08-22,-1.3839933748536846,0.009230395360574573,0.006335216538496347,0.009230395360575204,0.2918231665844103,0.41553464064412077,0,1,1
2022-08-23,-0.9123174181380315,0.009869178252401856,0.006741741799964143,0.009869178252401772,0.4362134449393841,0.4159300524151782,0,1,1
2022-08-24,-1.16809999728408,-0.005449906682490457,0.0066026692557848154,-0.005449906682490305,0.1627456475788156,0.4138340635852581,0,1,1
2022-08-25,-1.2825474753487793,-0.0025041893278183736,0.006448587667269984,-0.0025041893278186407,0.19780241543784294,0.41322426926154865,0,1,1
2022-08-26,-1.0097709163875779,0.005746841071201825,0.006287858500261478,0.005746841071201755,0.20149369595581557,0.4125184501425467,0,1,1
2022-08-29,-0.7930117849242657,0.004568180869277683,0.006896583980419881,0.004568180869277534,0.17366740100891614,0.4112102853838576,0,1,1
2022-08-30,-1.3727288347630204,-0.0123115253562891,0.006818046692640633,-0.012311525356289188,0.1811386858870938,0.4093799464820668,0,1,1
2022-08-31,-1.6495306267836976,-0.00601658771216762,0.0069357124722660745,-0.006016587712167188,0.2856139692473929,0.40849297158348963,0,1,1
2022-09-01,-2.209296831103836,-0.012398336913880037,0.007908377302916231,-0.012398336913880648,0.3265664650255432,0.40723728069019305,0,1,1
2022-09-02,-1.3757730665078363,0.017609207102680546,0.007898142193532784,0.01760920710268094,0.36963502777560586,0.40448910372328095,0,1,1
2022-09-06,-1.691328447689915,-0.007102464700334377,0.007946878307162319,-0.00710246470033432,0.2442772002823877,0.40355278264091243,0,1,1
2022-09-07,-1.95162504613495,-0.006073520860720993,0.008378921373355018,-0.006073520860720827,0.32030013321856154,0.40288791780137395,0,1,1
2022-09-08,-1.8803166784707264,0.0011592173799357397,0.008567508174772163,0.0011592173799353286,0.4130202886928077,0.40167223093698595,0,1,1
2022-09-09,-1.3997498547359757,0.010279511799251129,0.008400117596847473,0.010279511799251387,0.44742608955679586,0.40035926805760597,0,1,1
2022-09-12,-1.1737247740187606,0.004799256115349149,0.008499064136990227,0.0047992561153489596,0.4084038669706497,0.3993231205575638,0,1,1
2022-09-13,-0.8653010397676042,0.006708545492431828,0.008553164790330463,0.006708545492432327,0.3672319502142518,0.397884309195271,0,1,1
2022-09-14,-0.6999165112020114,0.003585136659375099,0.009095928055091636,0.003585136659374863,0.4024397485579283,0.39568114689531275,0,1,1
2022-09-15,-0.9873489004601151,-0.006463755048244035,0.009078275775958537,-0.006463755048244265,0.26829964558755093,0.3936997441624672,0,1,1
2022-09-16,-1.0964141442724928,-0.002538942358124796,0.00893195699810551,-0.002538942358124723,0.21161620493770406,0.39352956821456636,0,1,1
2022-09-19,-0.8456952047774965,0.005510328604349635,0.00888697744927708,0.0055103286043499495,0.3069666891265924,0.3927163761523076,0,1,1
2022-09-20,-1.0220426920486132,-0.003948775475040467,0.008935725127624888,-0.003948775475040758,0.2174468029100362,0.3912458546906161,0,1,1
2022-09-21,-1.0125740113965358,0.00012381680950479534,0.008749530666316008,0.00012381680950522209,0.23256617227543186,0.3898553580001103,0,1,1
2022-09-22,-1.1070143520757745,-0.002218411918040619,0.008723099802321013,-0.0022184119180407667,0.21902569866575233,0.3890062913156952,0,1,1
2022-09-23,-1.7124618344393927,-0.01380240827603929,0.009089154701783947,-0.013802408276039298,0.43959885165975743,0.3885859803218365,0,1,1
2022-09-26,-1.8133573338262383,-0.0025884376231215533,0.009380236937673349,-0.002588437623121387,0.2904315245545673,0.3868277667748451,0,1,1
2022-09-27,-1.6238265858337981,0.003987912643541591,0.009016391465988599,0.003987912643540816,0.597213954202376,0.38468038914190666,0,1,1
2022-09-28,-1.4888124777090208,0.002875380348577483,0.009057451920490785,0.00287538034857817,0.5930559463262526,0.383999689361778,0,1,1
2022-09-29,-1.3397991200629016,0.003329799430686897,0.009018949798071798,0.0033297994306864115,0.2836176415180546,0.3836270600843258,0,1,1
2022-09-30,-1.3038710234740039,0.0006463553996947091,0.00817546770616069,0.000646355399695259,0.6050739405350841,0.3845777900851758,0,1,1
2022-10-03,-0.9117505008565719,0.008890177048107795,0.008357608377212784,0.008890177048107715,0.6043587333484136,0.3848736801020859,0,1,1
2022-10-04,-0.8127626669694269,0.002198975303541406,0.008455918620648569,0.002198975303540955,0.566008744155783,0.38560389365621495,0,1,1
2022-10-05,-1.3118890196037867,-0.011574175685046928,0.007850658581440588,-0.011574175685047067,0.5498372353399692,0.3863039334295952,0,1,1
2022-10-06,-1.8142122018380686,-0.011874245839692765,0.008044791376683309,-0.011874245839692177,0.5980256290195987,0.38808671355771335,0,1,1
2022-10-07,-1.6255066170190418,0.0040224301637583615,0.0084032851696565,0.004022430163757657,0.6618670483404727,0.3900820330903847,0,1,1
2022-10-10,-1.7604702487126829,-0.0035534994708110723,0.008957202592960558,-0.0035534994708108078,0.6425340443276565,0.39209050862643313,0,1,1
2022-10-11,-2.13507630119759,-0.00941193312629851,0.009976707689275265,-0.009411933126298216,0.6761264231536008,0.3930503680101113,0,1,1
2022-10-12,-2.029201172837483,0.0018785947311150686,0.010188453878973824,0.001878594731114693,0.7291404845156677,0.39239328319909067,0,1,1
2022-10-13,-2.0241630457821778,-0.0004682031685501187,0.010630460926289808,-0.0004682031685498411,0.736342427814444,0.3913777370468437,0,1,1
2022-10-14,-2.1918982050153826,-0.004716808903370673,0.011395192855371676,-0.004716808903370871,0.7132493716265996,0.3895294838795024,0,1,1
2022-10-17,-1.9787968455601919,0.00455180260758592,0.011192182745677669,0.004551802607586475,0.7500100049665129,0.38774606743018963,0,1,1
2022-10-18,-2.150833573425185,-0.004828315314574727,0.011405495662191376,-0.004828315314575579,0.7382417538460734,0.38630024125810747,0,1,1
2022-10-19,-2.044117248198177,0.0019948188176872605,0.011229918021240173,0.001994818817687278,0.7665894882234965,0.38454980902182634,0,1,1
2022-10-20,-1.8335827553334274,0.004670136658676771,0.010796164270296239,0.004670136658677026,0.7382626234077766,0.38298222272071936,0,1,1
2022-10-21,-1.723107743676289,0.0022792526061987672,0.010839450552733524,0.0022792526061991766,0.7830682342985349,0.38140027910100216,0,1,1
2022-10-24,-2.2097393653556128,-0.012774513264260268,0.011529189048908197,-0.01277451326426034,0.7701253929620778,0.37983534956046106,0,1,1
2022-10-25,-2.1516157061908086,0.0007308718701191097,0.01198932103252237,0.0007308718701186691,0.8206245940704557,0.37868864659339296,0,1,1
2022-10-26,-1.7516720056943416,0.009558842063118522,0.01184625158757315,0.00955884206311881,0.7983788893766395,0.37739763498699264,0,1,1
2022-10-27,-1.5186437767094991,0.005518847391905446,0.011439771659421224,0.005518847391905746,0.7506363453673203,0.3766370151261548,0,1,1
2022-10-28,-2.2035667305216067,-0.018072048968957866,0.011482131985047375,-0.018072048968958237,0.7124042512817486,0.37424052812084085,0,1,1
2022-10-31,-2.085160071115374,0.002320812654888371,0.010202424350134841,0.0023208126548881604,0.8022550311053998,0.37277657671959086,0,1,1
2022-11-01,-1.9944192783587775,0.0017150976754369829,0.007783489279434702,0.0017150976754376664,0.8150808074694127,0.37164252985679314,0,1,1
2022-11-02,-1.9125918421866366,0.001524359268884723,0.006412238776306891,0.0015243592688846327,0.81900824962993,0.37023262150847935,0,1,1
2022-11-03,-1.9742686856027207,-0.002237380716645365,0.006238286501186437,-0.0022373807166460834,0.8036781301469158,0.36974995234698477,0,1,1
2022-11-04,-1.372246425934204,0.015447357172117204,0.005847755953073524,0.015447357172117536,0.7750107801309225,0.3692456226573336,0,1,1
2022-11-07,-1.55344772698977,-0.005152566986772467,0.005468028677601423,-0.005152566986772024,0.6945898243353903,0.36705775252849315,0,1,1
2022-11-08,-1.3491855142369087,0.005074218695586108,0.00590233960563009,0.005074218695586104,0.6537650636350777,0.36562903014373066,0,1,1
2022-11-09,-1.5075365689145537,-0.004555859033056109,0.005984050958661229,-0.004555859033056046,0.7670181138195766,0.3635366952775131,0,1,1
2022-11-10,-1.315994459698781,0.004776283337958542,0.006349321926328605,0.004776283337957966,0.6217790820091385,0.3621029585592377,0,1,1
2022-11-11,-1.202641229391831,0.00275028488276563,0.006826761929724495,0.0027502848827653976,0.5694775800803092,0.36106122601806745,0,1,1
2022-11-14,-1.3961603411471124,-0.005477118775330414,0.006944697668339032,-0.005477118775329751,0.5241975212775603,0.3597904224467987,0,1,1
2022-11-15,-1.4077130543539447,-0.0006420344825568414,0.006932401879500968,-0.0006420344825568596,0.6229900074837444,0.3585965859370068,0,1,1
2022-11-16,-1.2483676737416347,0.0039811839791070724,0.0071288204373921365,0.003981183979106913,0.6769338292659806,0.3577498133335469,0,1,1
2022-11-17,-1.2211702779354883,0.00045646089181783367,0.007359242392596926,0.00045646089181774823,0.678299056313148,0.3569786891546114,0,1,1
2022-11-18,-1.4719616168947725,-0.007078443737136286,0.007330715092002484,-0.007078443737136399,0.6755673116929386,0.3564353100060575,0,1,1
2022-11-21,-1.6478549543572598,-0.005158059996563935,0.007042274020659192,-0.005158059996563482,0.7082166371590518,0.356943841698098,0,1,1
2022-11-22,-1.3991211268234856,0.006370091064323624,0.006697218851491379,0.006370091064323253,0.7513155667125264,0.3575516866441291,0,1,1
2022-11-23,-1.3802250750018341,0.0001825614712007706,0.006704054594362565,0.00018256147120094927,0.7338226309430217,0.35775403171605047,0,1,1
2022-11-25,-1.3108471181249863,0.001576817212546544,0.006633658161446608,0.0015768172125465788,0.7493676278466964,0.3579928668218134,0,1,1
2022-11-28,-1.3547466166482975,-0.0015146530364331667,0.005905679715095038,-0.0015146530364335137,0.7293177395390891,0.35884918022800727,0,1,1
2022-11-29,-1.5779810182990004,-0.006511227650265461,0.005463968287461944,-0.0065112276502653,0.7253697656329305,0.3596398811411864,0,1,1
2022-11-30,-1.7175655421911855,-0.004325710877276734,0.005513508291508215,-0.004325710877276977,0.7758536002012921,0.36048919862537193,0,1,1
2022-12-01,-1.473148063928534,0.0063632565543967345,0.005250675064035332,0.006363256554396618,0.798785690561181,0.36163521175205626,0,1,1
2022-12-02,-1.6435196867735908,-0.0051654554834015265,0.005107846178643637,-0.005165455483400887,0.7737640696728254,0.3629537693199581,0,1,1
2022-12-05,-1.6923067548574404,-0.001818570253735441,0.005559153913655553,-0.0018185702537355936,0.8051439165097776,0.36374338155092517,0,1,1
2022-12-06,-1.8045634237454116,-0.0036907930559761937,0.0063900313067760985,-0.0036907930559764747,0.8076994503949064,0.36410141706882565,0,1,1
2022-12-07,-1.7968689793826238,-0.00034685891713959194,0.006912094669120904,-0.00034685891713951073,0.8287957559439768,0.36472994615705595,0,1,1
2022-12-08,-1.7340586449695068,0.0012595048731252056,0.007339483348106846,0.001259504873125157,0.8407271324353159,0.36842064193075275,0,1,1
2022-12-09,-1.6914222029902812,0.0007384949902284887,0.007412962184773791,0.0007384949902287151,0.8350663878930158,0.37093561086713434,0,1,1
2022-12-12,-1.99953285473622,-0.009501268323467205,0.007980148581955868,-0.009501268323467364,0.8289797400140084,0.37220215913414384,0,1,1
2022-12-13,-1.9942379984265077,-0.0004392339880321394,0.008668022291093343,-0.0004392339880324343,0.875760925399737,0.37174876595047923,0,1,1
2022-12-14,-1.981204140885477,-0.00018032773149112558,0.009175123356325535,-0.0001803277314906598,0.8864027848295954,0.3690372112518053,0,1,1
2022-12-15,-2.0453687102186664,-0.002497237765938909,0.009409298969956173,-0.002497237765939235,0.8992185686424968,0.3660497302699637,0,1,1
2022-12-16,-2.0021617112527617,0.0006986028982955972,0.009266934233011755,0.0006986028982958574,0.9101799273293826,0.3630302780523335,0,1,1
2022-12-19,-2.031639249855381,-0.0015044654855334016,0.009560935216495753,-0.0015044654855330946,0.9021623318717087,0.36007849524739766,0,1,1
2022-12-20,-1.8258158257792325,0.005717970048957799,0.00962367477077254,0.005717970048957824,0.9095248519223176,0.35728700089196463,0,1,1
2022-12-21,-1.8354523681338804,-0.0008104107189619292,0.009271377589351303,-0.0008104107189626682,0.8997458021375511,0.3544790736952715,0,1,1
2022-12-22,-1.9488935415388366,-0.004097826446897823,0.00894889889063102,-0.004097826446897594,0.8938591231206814,0.35182846831468095,0,1,1
2022-12-23,-1.7586298857346532,0.005274779818015496,0.008008381430272143,0.005274779818015436,0.9006591939484688,0.3498194953619399,0,1,1
2022-12-27,-1.6089804569567787,0.004164044840402337,0.00694265401083453,0.0041640448404023775,0.8807534875093552,0.34818657311229984,0,1,1
2022-12-28,-1.8285990831407313,-0.007356982878501395,0.006532153970040994,-0.007356982878501488,0.8733654054904733,0.3457589372626804,0,1,1
2022-12-29,-1.7181142529298876,0.002973640307101455,0.006278825629745558,0.0029736403071016927,0.8957754437082232,0.34298922101097223,0,1,1
2022-12-30,-1.8657710361669804,-0.0052193037833405675,0.005417575371947272,-0.005219303783340889,0.8859625122688581,0.33909979338537277,0,1,1
2023-01-03,-2.0155980421857085,-0.005479935693249782,0.005382061133554833,-0.005479935693249355,0.9148426653916821,0.3355789052500814,0,1,1
2023-01-04,-1.7285343914526392,0.008579837792351164,0.004852856806566084,0.008579837792350676,0.9283134260494273,0.3332228274311945,0,1,1
2023-01-05,-1.7817509752484322,-0.002149164014952465,0.004624710631151707,-0.0021491640149519566,0.9070163040829918,0.3307253549929483,0,1,1
2023-01-06,-1.6493794208472763,0.0039162423572922656,0.004332473347823332,0.003916242357292408,0.9273409130075682,0.3250963605119375,0,1,1
2023-01-09,-1.3199755840662244,0.010415426706870345,0.004713952432363523,0.01041542670687012,0.9201065850187593,0.3193551575986581,0,1,1
2023-01-10,-1.593563863426179,-0.009242831891398406,0.00424317410467174,-0.009242831891398622,0.8975173492186208,0.31247334612748395,0,1,1
2023-01-11,-1.5367740617485508,0.0014970286321669413,0.004347814801043376,0.0014970286321668285,0.9188100936979752,0.3069209634016695,0,1,1
2023-01-12,-1.277509837261296,0.008186972816138116,0.005127968666019495,0.008186972816138567,0.9060718044472754,0.30137356632480305,0,1,1
2023-01-13,-1.261206354810134,0.0002167498586569394,0.005746923754520297,0.0002167498586567603,0.8802887954720708,0.29448731192462746,0,1,1
2023-01-17,-0.9792591283465676,0.009063467276584802,0.007190936920712793,0.009063467276584863,0.868767157186046,0.2883438387040208,0,1,1
2023-01-18,-0.7513611424111959,0.007350286529643757,0.009168794305293753,0.007350286529643507,0.8154675413851987,0.28102209625942776,0,1,1
2023-01-19,-0.4845797765891696,0.008651033328303637,0.011597685913369075,0.008651033328303937,0.78967198341195,0.2727633660831773,0,1,1
2023-01-20,-0.5005181357424029,-0.0006820966846050602,0.013394200445443925,-0.0006820966846052684,0.7253928451315853,0.2653641455244828,0,1,1
2023-01-23,-0.6041191082513184,-0.0035846844321469895,0.014403766694293094,-0.003584684432147078,0.7141165303202723,0.26111396068879367,0,1,1
2023-01-24,-0.5658273539542895,0.0011193418181214554,0.015072198517998903,0.0011193418181212518,0.7152072913928702,0.2585686016074316,0,1,1
2023-01-25,-0.711578797799752,-0.004940274065368122,0.015404719427304996,-0.0049402740653678254,0.7082895964541861,0.2532361708763831,0,1,1
2023-01-26,-0.6151337216074608,0.0030208712865578136,0.015913746509986608,0.003020871286557935,0.7244495469682788,0.24646852331050453,0,1,1
2023-01-27,-0.5424157775856019,0.0022508068872428844,0.01610759865185496,0.0022508068872426836,0.6948307742620068,0.24197883244909082,0,1,1
2023-01-30,-0.6339322872474842,-0.0031610886010797756,0.016098159557634262,-0.003161088601079474,0.6883251583388683,0.23830591722805286,0,1,1
2023-01-31,-0.5255800884538522,0.0034670637734315335,0.015757178347773584,0.00346706377343115,0.6914128541006317,0.23368396717348247,0,1,1
2023-02-01,-0.7071672988677699,-0.006158737116569668,0.014382597628847547,-0.006158737116569124,0.680108668411134,0.22906759127949552,0,1,1
2023-02-02,-1.010595790243587,-0.010265580157214238,0.013474326948110342,-0.010265580157214346,0.6691805095235492,0.22577202753722375,0,1,1
2023-02-03,-0.9167598883793671,0.0028694218902427515,0.012155649971063024,0.002869421890242604,0.6869659203125699,0.22164930289747659,0,1,1
2023-02-06,-1.0544685181146203,-0.004808964690091511,0.011133766683040143,-0.0048089646900915444,0.6807699910216519,0.21770840705757308,0,1,1
2023-02-07,-1.0030485558893727,0.0014490912950635426,0.010849738330588388,0.0014490912950637803,0.7122145124240559,0.21224951165924494,0,1,1
2023-02-08,-0.914421290921572,0.002704505511715194,0.009600566497932906,0.0027045055117149355,0.6950033701886316,0.20831439971361562,0,1,1
2023-02-09,-0.7473573276514721,0.005352002237771547,0.00817603567159439,0.0053520022377713805,0.7109665366406845,0.20606513930998632,0,1,1
2023-02-10,-0.599691688200633,0.004734586441338173,0.007494166591603965,0.004734586441338526,0.6840209539384385,0.20514584260163302,0,1,1
2023-02-13,-0.6713428509899512,-0.002565246213559025,0.006608286859091476,-0.0025652462135587785,0.6534623297050787,0.20589898220233804,0,1,1
2023-02-14,-0.6203154766943038,0.0014980986665449336,0.006420250951005244,0.001498098666544908,0.6893407404427134,0.20729822865400643,0,1,1
2023-02-15,-0.7750532218169448,-0.005338142196696705,0.006488081064533286,-0.005338142196697414,0.6764881914310106,0.2109703128617178,0,1,1
2023-02-16,-0.7972467432551756,-0.0009517507615086629,0.006208124678176145,-0.000951750761507936,0.6705014338733528,0.21393190367475168,0,1,1
2023-02-17,-0.9155691922929743,-0.004148616985086839,0.00609093618211937,-0.004148616985087385,0.6482560753942431,0.21652160422158856,0,1,1
2023-02-21,-0.8839228881945606,0.0008108025959163712,0.006072808187101652,0.0008108025959168742,0.6408536337958425,0.21793359340727744,0,1,1
2023-02-22,-0.9470520675519979,-0.002329330670250762,0.006030493141956827,-0.0023293306702513675,0.6515616522853013,0.22011888977960548,0,1,1
2023-02-23,-0.9774727037849151,-0.0012612101901012807,0.006258285020571586,-0.0012612101901012958,0.6330270791094936,0.22189384276680227,0,1,1
2023-02-24,-0.8909566779172466,0.0026231518896704387,0.0061004225866651395,0.002623151889670298,0.5785795729100374,0.2238306076115736,0,1,1
2023-02-27,-0.7175370816534554,0.005533178747132439,0.005573740202498099,0.00553317874713271,0.554753636038895,0.22682797375217872,0,1,1
2023-02-28,-0.817027194817112,-0.00350183611325372,0.005269459962197415,-0.0035018361132533988,0.5034425791045682,0.2310982910421243,0,1,1
2023-03-01,-0.5816183106239279,0.00758843599711323,0.004683455702706659,0.007588435997112817,0.4527529355434301,0.23548090866197888,0,1,1
2023-03-02,-0.670162452717293,-0.003119765501717442,0.004519675879346806,-0.0031197655017176336,0.5011137525824151,0.2404583549838218,0,1,1
2023-03-03,-0.6931454076603363,-0.0009615095378538996,0.0044390561896114535,-0.0009615095378531224,0.5473814153024705,0.2449624986402162,0,1,1
2023-03-06,-0.7777895766546222,-0.002994982194547635,0.004434104014195399,-0.0029949821945481994,0.528429309531496,0.24911692169793986,0,1,1
2023-03-07,-0.9002973479440914,-0.004252748800809503,0.0043728831849216545,-0.00425274880080968,0.465861603575075,0.25406175572701195,0,1,1
2023-03-08,-0.8724184668558178,0.0006992180768206069,0.0043659450945327674,0.0006992180768209534,0.45023166927997016,0.2569939369061028,0,1,1
2023-03-09,-0.6696594604364832,0.006408975245980386,0.004347999358630178,0.00640897524598006,0.3627065238267825,0.25830507187360824,0,1,1
2023-03-10,-0.6349425168674607,0.0009283663339592074,0.004328545856981947,0.0009283663339595509,0.3800792697468781,0.2604960285504961,0,1,1
2023-03-13,-0.41768387497266146,0.006805891189995528,0.004476604448690401,0.006805891189995328,0.3152432938179378,0.2623578818373717,0,1,1
2023-03-14,-0.5890589799344152,-0.0056767823438628184,0.004392828880146178,-0.005676782343862924,0.3254374561661162,0.26389004262100674,0,1,1
2023-03-15,-0.8215876671482516,-0.007588494831087811,0.0041866244058032,-0.007588494831087847,0.3123322400052001,0.265469605059021,0,1,1
2023-03-16,-0.8342884816157493,-0.0006145968398580948,0.00426078895929942,-0.0006145968398581121,0.36639098596901765,0.26607504500550183,0,1,1
2023-03-17,-0.5580085005374757,0.008521094136026974,0.004381498655217532,0.008521094136027769,0.401719963397781,0.26789183696910207,0,1,1
2023-03-20,-0.5467201571657089,0.00016268860875268132,0.0044356024548691175,0.00016268860875226325,0.31022756920407035,0.2697990793939904,0,1,1
2023-03-21,-0.859687910683551,-0.009958781999355182,0.004579097703032755,-0.009958781999355223,0.2847763724564537,0.2702217674194734,0,1,1
2023-03-22,-0.3868124000339748,0.014472786442526697,0.00483995193612057,0.014472786442526281,0.325257291269123,0.2699196439248413,0,1,1
2023-03-23,-0.39365325898103026,-0.0004121100502776365,0.004862424092786928,-0.0004121100502769348,0.1881909710033643,0.2692782661061342,0,1,1
2023-03-24,-0.6129181232817037,-0.0068573764422152905,0.004721745611773597,-0.006857376442215327,0.1792830856459811,0.2683708211659502,0,1,1
2023-03-27,-0.5089435257766058,0.0029552077983652225,0.004767311891874924,0.0029552077983650716,0.2575200011037748,0.2675447170264654,0,1,1
2023-03-28,-0.337969749158294,0.004920343139663164,0.004998597915881629,0.004920343139663451,0.2936792673597034,0.2670185056273898,0,1,1
2023-03-29,-0.38989114895812493,-0.001734409225174094,0.00507961792326735,-0.001734409225174486,0.15916329652949618,0.26650700583420783,0,1,1
2023-03-30,-0.2588246150485896,0.003670324635178801,0.00546743911182749,0.0036703246351787724,0.2913387055855826,0.26627007475647274,0,1,1
2023-03-31,-0.3863812326888856,-0.003927518448921141,0.005561354121898153,-0.003927518448920824,0.2023685982411524,0.26659147620814894,0,1,1
2023-04-03,0.04704328388490383,0.012340761658434563,0.006606930983328399,0.012340761658434061,0.25992017951861734,0.26675196944468826,0,1,1
2023-04-04,0.2669749629682275,0.006061862373923255,0.007833487983751355,0.0060618623739236936,0.2530964079749203,0.2669674098154741,0,1,1
2023-04-05,-0.036161514409050306,-0.008929971491056232,0.0078281956143788,-0.008929971491056064,0.22721758571525252,0.26685568291702955,0,1,1
2023-04-06,-0.07564902951626026,-0.0013789205316458997,0.007974462572136005,-0.0013789205316465114,0.25362428373927093,0.2687990793199899,0,1,1
2023-04-10,-0.1265911595545903,-0.001638954706518092,0.008019887003479447,-0.0016389547065177503,0.2397999893784305,0.2714243670197769,0,1,1
2023-04-11,0.04870121053012289,0.0046157859359472475,0.008356824481653553,0.004615785935946858,0.3135979891386207,0.27254703766566846,0,1,1
2023-04-12,0.3118627733176357,0.006977586300989547,0.009101959112063567,0.006977586300989727,0.35181112125878833,0.2736407966664039,0,1,1
2023-04-13,0.49354273721300523,0.004689582233844192,0.009648197738505475,0.004689582233843859,0.4374901519731748,0.2750057504818913,0,1,1
2023-04-14,0.49809122397752614,-0.00012055869418636789,0.00979554090076618,-0.00012055869418625058,0.16408296449080523,0.2769489299190431,0,1,1
2023-04-17,0.3856912606786256,-0.0032689510889296614,0.010034671348066257,-0.003268951088928906,0.14369638797639567,0.2793998685555467,0,1,1
2023-04-18,0.4765031073972623,0.0021303380521082715,0.010283921181871308,0.0021303380521079385,0.16660908154924187,0.28213799450539423,0,1,1
2023-04-19,0.2974001014545163,-0.005002205108578739,0.009184234270596626,-0.005002205108578446,0.15768668807378128,0.2857362897880468,0,1,1
2023-04-20,0.40603235817018046,0.002582153945781762,0.009231410174041972,0.0025821539457813224,0.20754753513935348,0.2895952298684778,0,1,1
2023-04-21,0.34871051102617584,-0.0017401786717581302,0.00909437693907426,-0.0017401786717577794,0.24376655325169078,0.29326472784664886,0,1,1
2023-04-24,0.28625891997670966,-0.0017994777707626142,0.008218372935069863,-0.0017994777707631359,0.310931973537791,0.2974352235801369,0,1,1
2023-04-25,0.09510571823668798,-0.005041396512505347,0.007439219006531114,-0.005041396512504863,0.31815302002040946,0.29997787306481877,0,1,1
2023-04-26,0.4569522489246764,0.009085449941706791,0.007132480082389127,0.009085449941706389,0.306261963839886,0.300871409644112,0,1,1
2023-04-27,0.21432658909777236,-0.0062606752622507145,0.006404188765126927,-0.006260675262250614,0.2873563063907133,0.30283768867020644,0,1,1
2023-04-28,0.22268759608457372,9.032773497619218e-05,0.005930705095314591,9.03277349760187e-05,0.2168472396454375,0.30434530289172407,0,1,1
2023-05-01,0.18476020377383331,-0.0011024290007664028,0.004861321715620257,-0.001102429000765819,0.22226045164402863,0.306148555869042,0,1,1
2023-05-02,0.18824001653293623,-0.00010994364019101255,0.004866723034060378,-0.00010994364019113398,0.17926987388858245,0.3076529077628904,0,1,1
2023-05-03,0.37072382284599875,0.004356568839491981,0.004823118454991225,0.004356568839491421,0.20589909193089867,0.30967409157413633,0,1,1
2023-05-04,0.8461501161116555,0.011539530182294033,0.005404711597634501,0.01153953018229459,0.24415330365693289,0.3121781616412812,0,1,1
2023-05-05,1.2845942391930887,0.01065596805711122,0.007070849079236026,0.010655968057111376,0.29443454619620635,0.31590659203991156,0,1,1
2023-05-08,1.3699578228684346,0.0020578438201797056,0.008256943416003065,0.0020578438201789197,0.40769917607066897,0.31839677507345554,0,1,1
2023-05-09,1.503476691329351,0.003324472670513501,0.009675938487505243,0.003324472670513722,0.452714124700876,0.3210646634623885,0,1,1
2023-05-10,1.3656098648844397,-0.0032736482819357704,0.010595768663335323,-0.0032736482819352188,0.45038120194725356,0.32421612705659,0,1,1
2023-05-11,1.0925367142650853,-0.006657596613295791,0.010927810541008998,-0.0066575966132960745,0.4829169588849533,0.3284416644509971,0,1,1
2023-05-12,0.9640551410215562,-0.003187652321124723,0.01107938281114422,-0.0031876523211244994,0.38992211961402795,0.33321411652897365,0,1,1
2023-05-15,1.273339693806258,0.007748941703101142,0.011559871431165132,0.007748941703101236,0.3247776299722827,0.3367783749342816,0,1,1
2023-05-16,1.1411079797915475,-0.003253834119531618,0.01180798437483471,-0.0032538341195319925,0.3622991096615779,0.3451944170000989,0,1,1
2023-05-17,0.8263853314942087,-0.00788739224230417,0.011651088178118168,-0.007887392242304269,0.28024026830480175,0.3506787551676917,0,1,1
2023-05-18,0.4745587897712859,-0.008790875715347646,0.011658329949606517,-0.00879087571534737,0.13506813022540115,0.35318844851876047,0,1,1
2023-05-19,0.5974254257451462,0.002819821379759002,0.011539296916060955,0.0028198213797583933,0.12655668174791623,0.35450553309909194,0,1,1
2023-05-22,0.6291193880973449,0.0004114775137193938,0.011327671091052826,0.0004114775137193732,0.1143370525062341,0.35418075521392334,0,1,1
2023-05-23,0.4719396165491793,-0.004078930327612973,0.010903801564224543,-0.004078930327612318,0.18565611929688258,0.3524218026983592,0,1,1
