Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2023-05-16,-0.148498963116221,-0.0170984677511296,0.0085070077941414,-0.0170984677511298,0.2282515363938125,0.5036610969024875,0,0,0,0
2023-05-17,-0.3026053082051824,-0.0075771130721555,0.0112664927730531,-0.0075771130721555,0.2249747428704523,0.5025236694991289,0,0,0,0
2023-05-18,-0.4368557591452622,-0.0066632879731858,0.0141159132117463,-0.006663287973186,0.2246455338327291,0.5011986456689729,0,0,0,0
2023-05-19,-0.471903221222654,-0.0018542412266757,0.0163204466806242,-0.0018542412266754,0.2311168667188289,0.4999286668303669,0,1,1,0
2023-05-22,-0.527476239195067,-0.002857474572782,0.0181750154075521,-0.0028574745727822,0.2338273070154516,0.4991234718726365,0,1,1,0
2023-05-23,-0.6050226003582898,-0.0039518516562591,0.0196184515539417,-0.0039518516562591,0.2356434064413174,0.4987194341519977,0,1,1,0
2023-05-24,-0.7545518263374004,-0.0075076075213407,0.0219832564384773,-0.0075076075213408,0.2369490013047128,0.4986203731599503,0,1,1,0
2023-05-25,-0.9228787434491076,-0.0085261094502335,0.0244033652758,-0.0085261094502334,0.2260436764625592,0.4982636552575405,0,1,1,1
2023-05-26,-0.9030130963702088,0.0006280315692013,0.026348475882476,0.0006280315692012,0.2505349168203087,0.4980509321572031,0,1,1,1
2023-05-30,-0.9005957715847236,-0.0002169906105038,0.027740740639383,-0.0002169906105034,0.2508405959278991,0.4981751570519341,0,1,1,1
2023-05-31,-0.6494565522671176,0.0119462875046547,0.0281473462732652,0.0119462875046546,0.2393246578391582,0.4986714465509055,0,1,1,1
2023-06-01,-0.8238572381823616,-0.0087806319692376,0.0287757670388774,-0.0087806319692377,0.2357134207832434,0.500034897378163,0,0,0,1
2023-06-02,-0.7576006228713466,0.0029607122889823,0.0283549311100656,0.0029607122889822,0.2559387228903937,0.5012562074787273,0,0,0,1
2023-06-05,-0.6023079393760349,0.0073268109490527,0.0272559919814013,0.0073268109490529,0.2446024877470038,0.5025641610437598,0,0,0,1
2023-06-06,-0.6854409237385132,-0.004286477904202,0.0262199902724472,-0.0042864779042023,0.2417236313833916,0.5047000534593543,0,0,0,1
2023-06-07,-0.4718091129102768,0.0102149803846698,0.0246044887622158,0.0102149803846703,0.2441449368872273,0.5071502612779011,0,0,0,1
2023-06-08,-0.3594961609916094,0.0053057771371287,0.0214372510181959,0.0053057771371282,0.2320451337381038,0.5107555206220533,0,0,0,1
2023-06-09,-0.4443341951120009,-0.0042519382224441,0.0185308527954387,-0.0042519382224438,0.2420466735421024,0.5156823316938549,0,0,0,1
2023-06-12,-0.4174802403390718,0.0012831415047571,0.0139556552216678,0.0012831415047571,0.2467024744823782,0.5194826387356877,0,0,0,1
2023-06-13,-0.4591584361892363,-0.0020442676734546,0.010684767680465,-0.0020442676734547,0.2427035789604836,0.5216508468675644,0,0,0,1
2023-06-14,-0.4225484706232963,0.0019644621168262,0.0093492112259725,0.0019644621168261,0.2044802023728084,0.5240724207926512,0,0,0,1
2023-06-15,-0.2814430841773314,0.0071909289345577,0.0091644063039619,0.0071909289345578,0.1496891344130493,0.5228315142047681,0,0,0,0
2023-06-16,-0.1927021295772464,0.0045729050427358,0.0098757292683806,0.0045729050427359,0.1640286316676652,0.5216097606478957,0,0,0,0
2023-06-20,-0.3510282599965405,-0.0072979685257994,0.010054531261433,-0.0072979685257997,0.1415580330103326,0.5207313862548559,0,0,0,0
2023-06-21,-0.2290643460244047,0.0061454417295747,0.010725704092192,0.0061454417295747,0.1507386981729592,0.5218752568992977,0,0,0,0
2023-06-22,-0.3219202692288909,-0.0041923958243539,0.0110711890999302,-0.0041923958243537,0.1708637647642892,0.5244815810442114,0,0,0,0
2023-06-23,-0.6019880201224398,-0.0132467645315781,0.0109075602805583,-0.013246764531578,0.2165297779854629,0.5279119327403468,0,0,0,0
2023-06-26,-0.4538255299745997,0.0069840866768964,0.0101762896910203,0.0069840866768964,0.2715859326716697,0.5295341395023023,0,0,0,0
2023-06-27,-0.4657488096854759,-0.0006864533339485,0.0093068720660819,-0.0006864533339485,0.2673610908315191,0.5291430030615876,0,0,0,1
2023-06-28,-0.817313506307826,-0.0169445654062476,0.0088997702418953,-0.0169445654062478,0.2682824058441798,0.5286973441465354,0,0,0,1
2023-06-29,-0.8863412731438878,-0.0035103335949462,0.0096995208713154,-0.0035103335949461,0.2910188149818742,0.5281803555180196,0,0,0,1
2023-06-30,-0.6731276285138128,0.0099793426923193,0.0092081886383961,0.0099793426923193,0.298755417350049,0.5284093403730159,0,0,0,0
2023-07-03,-0.5179669767564152,0.0072039085648114,0.0087118244986803,0.0072039085648112,0.2699133524262914,0.5286736049248913,0,0,0,0
2023-07-05,-0.2581688098397553,0.0121799710502497,0.0088931393754488,0.0121799710502496,0.228385347401398,0.5279175931168492,0,0,0,0
2023-07-06,-0.4131475008964307,-0.0075531924046785,0.0085040927785699,-0.0075531924046784,0.2606697701467965,0.5275768698691845,0,0,0,1
2023-07-07,-0.6687594329296954,-0.0124385566573561,0.0088472676260525,-0.0124385566573562,0.2477996447465517,0.5266998628483963,0,0,0,1
2023-07-10,-0.7855070417734512,-0.0058364601790437,0.0095016714867334,-0.0058364601790433,0.2777690473780763,0.5263714728193374,0,0,0,1
2023-07-11,-0.6155603704393443,0.0078736919441251,0.0096412788322547,0.007873691944125,0.2902444714296862,0.5255089571606903,0,0,0,0
2023-07-12,-0.3221297919269409,0.0137981671086837,0.0097450522988694,0.0137981671086835,0.2658898034749051,0.5249049316204271,0,0,0,0
2023-07-13,-0.2565289167140211,0.0029532106903831,0.0099761188839691,0.0029532106903833,0.2494467984288535,0.5243006413341691,0,0,0,1
2023-07-14,-0.194796072254527,0.0027956162342182,0.0103194371099734,0.002795616234218,0.2546278498948036,0.5237496462674264,0,0,0,1
2023-07-17,-0.4507040598321634,-0.0123643804891511,0.0101198875788737,-0.0123643804891509,0.2482933199090821,0.5232036584481303,0,0,0,1
2023-07-18,-0.7151017791159021,-0.0128228130745755,0.01000249153778,-0.0128228130745759,0.2578206107104262,0.5235672836195868,0,0,0,1
2023-07-19,-0.5177583605225847,0.009233323573579,0.0098509575900812,0.0092333235735793,0.2938777808652003,0.5235031124984939,0,0,0,1
2023-07-20,-0.1762919053253744,0.0161695549181088,0.0098187384926614,0.0161695549181085,0.2804351087996632,0.5232751218487447,0,0,0,0
2023-07-21,0.1145631453198065,0.0138908961956363,0.0114432933497886,0.0138908961956365,0.2686643193040548,0.5228730667008925,0,0,0,0
2023-07-24,-0.0030141141220735,-0.0055846213257972,0.0123498487651133,-0.0055846213257971,0.2682387155695284,0.523289774495097,0,0,0,0
2023-07-25,0.022363742624616,0.0011473403257538,0.0132347110518995,0.0011473403257539,0.2649599223622368,0.524571404753314,0,0,0,0
2023-07-26,0.0127840695533185,-0.0005275357604235,0.0139536204870143,-0.0005275357604235,0.2626343743541504,0.5254452063086121,0,0,0,0
2023-07-27,-0.3313013934382854,-0.01651337305405,0.0133128411160013,-0.0165133730540502,0.2553595260136493,0.5269977165356459,0,0,0,0
2023-07-28,-0.4517048214326995,-0.0058862871512075,0.0123010643824471,-0.0058862871512074,0.2644060224297069,0.5286435047260776,0,0,0,0
2023-07-31,-0.4941369865647054,-0.0022760553220075,0.0120508007649052,-0.0022760553220079,0.2235753884007284,0.5312464298006923,0,0,0,0
2023-08-01,-0.7345069031098305,-0.0116980997777269,0.0127747223507098,-0.0116980997777269,0.2167763207870169,0.5309588123003415,0,0,0,0
2023-08-02,-0.6647992576679296,0.003006686288097,0.0131595463325554,0.0030066862880972,0.2139076862128857,0.5300414303720505,0,0,0,0
2023-08-03,-1.2237064645092546,-0.0268326499210926,0.0161365521096508,-0.026832649921093,0.2137205184099311,0.529247693495426,0,0,0,0
2023-08-04,-1.488147536030948,-0.0130295045618082,0.0199088712152769,-0.0130295045618081,0.2243592685965983,0.5269709999443557,0,0,0,1
2023-08-07,-1.5025138686874004,-0.0011698379930926,0.0228770982398552,-0.0011698379930925,0.2189106822023575,0.5224444149959017,0,0,0,1
2023-08-08,-1.4285751168992098,0.0029801759665866,0.0251657641402243,0.0029801759665864,0.2501249685688941,0.5181691453190339,0,0,0,0
2023-08-09,-1.4234304504832969,-0.0002492271826146,0.0269083743508602,-0.0002492271826146,0.2337891680028748,0.5151746722641947,0,0,0,0
2023-08-10,-1.4466087188908376,-0.0015339228852093,0.0282554339717984,-0.0015339228852093,0.2000283550722369,0.5124272826432344,0,0,0,0
2023-08-11,-1.3681958543246977,0.0032800745206476,0.028864062933472,0.0032800745206474,0.1937735251796454,0.5092173228507227,0,0,0,0
2023-08-14,-1.499681961787887,-0.0066446431803997,0.0300487765817715,-0.0066446431803995,0.2059852274634621,0.5060045219373471,0,0,0,0
2023-08-15,-1.7647330332390383,-0.0129003623117407,0.0321166784328668,-0.0129003623117408,0.1697481650667413,0.5035798381383638,0,0,0,1
2023-08-16,-1.6452451775843648,0.0052564692341658,0.033263326104608,0.0052564692341658,0.1501746621318762,0.4991383930606581,0,1,1,1
2023-08-17,-1.741374769961775,-0.0047480343495922,0.0336233180104504,-0.004748034349592,0.1189472462478836,0.4939516357340521,0,1,1,1
2023-08-18,-1.6631447248531634,0.003305498552713,0.0321726644778067,0.003305498552713,0.1362711604042689,0.4886814038448363,0,1,1,1
2023-08-21,-1.7969158096517333,-0.0065183465418172,0.0308719719752569,-0.0065183465418176,0.134115636081876,0.4835370318407185,0,1,1,1
2023-08-22,-1.6866788283257197,0.0047275115046789,0.0283817261244944,0.0047275115046791,0.1354497270786077,0.4786251284804687,0,1,1,1
2023-08-23,-1.5499557776229955,0.0058164284614981,0.0246871116579467,0.0058164284614983,0.1683786056511483,0.4738961473806058,0,1,1,0
2023-08-24,-1.6415270302788392,-0.0046378571130127,0.022175935562351,-0.0046378571130131,0.1810227902834474,0.4691955991618952,0,1,1,0
2023-08-25,-1.5159931272952798,0.0052219924816054,0.0193666619858832,0.0052219924816057,0.1901286035003306,0.465222888662681,0,1,1,0
2023-08-28,-1.534412039958392,-0.0012210000487584,0.0159200283687931,-0.0012210000487584,0.1532343292066175,0.4610822699444521,0,1,1,0
2023-08-29,-1.460786512271367,0.002843802940855,0.0130842708960149,0.0028438029408549,0.1973644316814769,0.4567297813801204,0,1,1,0
2023-08-30,-1.5790222524169624,-0.0057892819004687,0.0081724828047602,-0.005789281900469,0.1820954766949816,0.4531190102652733,0,1,1,0
2023-08-31,-1.7834091070276563,-0.0098024337897562,0.0074742440562029,-0.009802433789756,0.211149101273685,0.4496531978242629,0,1,1,1
2023-09-01,-1.9768810609741831,-0.0095637779799058,0.0088229426079225,-0.0095637779799055,0.2702749446738439,0.4468686468727261,0,1,1,1
2023-09-05,-2.275729209488919,-0.0144192368728885,0.0116958221181629,-0.0144192368728888,0.2290849563097768,0.4452541699814147,0,1,1,1
2023-09-06,-2.199451881829394,0.0023157693000808,0.0131643537335887,0.0023157693000811,0.3619708312118689,0.4412523290004528,0,1,1,1
2023-09-07,-1.894539086986236,0.0130296708042259,0.013079895127016,0.0130296708042254,0.322722478390397,0.4404375999891866,0,1,1,1
2023-09-08,-1.7425915246710584,0.0066498474369049,0.0126306466071724,0.0066498474369051,0.1267636261283687,0.4385305186366323,0,1,1,1
2023-09-11,-1.56613935340662,0.0077433285448273,0.0116934552155515,0.0077433285448274,0.1114940770570072,0.4327506306432025,0,1,1,1
2023-09-12,-1.6321208176996609,-0.0031163641021709,0.0111695633984162,-0.0031163641021708,0.0906572315631504,0.4270559881917972,0,1,1,1
2023-09-13,-1.31367636146516,0.0140266961135666,0.0115750827734777,0.0140266961135663,0.0697292509653232,0.4222392269272493,0,1,1,1
2023-09-14,-0.997112496060448,0.0136160141890848,0.0129583964333925,0.0136160141890851,0.0994303024655365,0.417025885096787,0,1,1,0
2023-09-15,-1.019701788274419,-0.0011571991632717,0.0140840106031972,-0.0011571991632718,0.0712692200917034,0.411286491145545,0,1,1,0
2023-09-18,-1.0321322802794914,-0.0007970565601547,0.0149596679184213,-0.0007970565601549,0.1128825665351337,0.4067321918532587,0,1,1,0
2023-09-19,-1.1061462931580996,-0.0034177037317038,0.0154743921379491,-0.0034177037317035,0.1052428382805041,0.4039480126757735,0,1,1,0
2023-09-20,-1.0129600421999323,0.0037731571470689,0.0161707095761598,0.0037731571470689,0.0727207034844295,0.4023194511138406,0,1,1,0
2023-09-21,-1.2061697559241544,-0.0083703899607194,0.0163486773636193,-0.0083703899607194,0.0907904393075001,0.4022171310665915,0,1,1,0
2023-09-22,-1.231340251746469,-0.0013583930867682,0.0164961976273066,-0.0013583930867682,0.1219209702877716,0.4035485830498014,0,1,1,0
2023-09-25,-1.337883268310325,-0.0047654189110848,0.0164993402929737,-0.004765418911085,0.1203719677618989,0.406200737132724,0,1,1,0
2023-09-26,-2.0346452114909934,-0.0295691830266355,0.0173922146000109,-0.0295691830266354,0.113674026908402,0.4111141786968529,0,1,1,0
2023-09-27,-2.592949969655305,-0.0247736938872402,0.0203592543316395,-0.0247736938872401,0.2511114883295486,0.4188522136822608,0,1,1,0
2023-09-28,-3.070027686682776,-0.0228456057108652,0.0254140286448555,-0.0228456057108654,0.4723654560881519,0.4239580245416471,0,1,1,0
2023-09-29,-2.894881814145865,0.0049280336322694,0.0287285445446932,0.0049280336322696,0.6388188673149855,0.426336816572791,0,1,1,0
2023-10-02,-3.729799122366603,-0.0413997063430313,0.0361844342558007,-0.0413997063430313,0.6918106155871466,0.4329029245402565,0,1,1,1
2023-10-03,-3.364635207095639,0.0121950398573074,0.0403970426516701,0.0121950398573071,0.8973884336283839,0.4302550032784542,0,1,1,1
2023-10-04,-3.1470719298752385,0.0063738931080119,0.0434471325525235,0.006373893108012,0.8506458555713903,0.4299827378040537,0,1,1,1
2023-10-05,-3.196635432255931,-0.0060563482320556,0.0465691752907759,-0.0060563482320557,0.8184483395945408,0.43372484147067,0,1,1,1
2023-10-06,-2.908149278995365,0.010757241463124,0.048344625988287,0.010757241463124,0.8585086070319473,0.4430110299255217,0,1,1,1
2023-10-09,-2.8090128294770547,0.0024524127758844,0.049425769168151,0.0024524127758843,0.7924166828342756,0.4480847368940023,0,1,1,1
2023-10-10,-2.513687689232316,0.0130163139421646,0.0497022573705739,0.0130163139421647,0.7470301049928253,0.4470763195265096,0,1,1,1
2023-10-11,-2.1630074967691866,0.0163810285169003,0.0487757875472148,0.0163810285169003,0.685722469964669,0.4436965223683355,0,1,1,0
2023-10-12,-2.4494725831954973,-0.0156301977527575,0.0470929287891742,-0.0156301977527574,0.5856304668860315,0.4396466123130013,0,1,1,0
2023-10-13,-2.292747068375347,0.0073658350345882,0.0448099795786958,0.0073658350345881,0.5554338396109525,0.4365778065057283,0,1,1,0
2023-10-16,-2.114042893931982,0.0083931387136715,0.0419910797487102,0.0083931387136715,0.599720256007056,0.4312845118698229,0,1,1,0
2023-10-17,-2.1969554022332836,-0.0048230260851864,0.0389537014594733,-0.0048230260851864,0.5291079924382835,0.4258258416037956,0,1,1,1
2023-10-18,-2.372236165800352,-0.0101118143472365,0.0348894753834808,-0.0101118143472364,0.6287760081072766,0.4208399078462064,0,1,1,1
2023-10-19,-2.5261892289223384,-0.0096633897615872,0.0309165308217543,-0.0096633897615875,0.7337479444674685,0.4165239681360482,0,1,1,1
2023-10-20,-2.6337252509905973,-0.0073462495507996,0.0259669214639844,-0.0073462495507996,0.7488082858329821,0.4142563547577529,0,1,1,1
2023-10-23,-2.715026897350518,-0.0057864816038355,0.0198673287153121,-0.0057864816038354,0.7242542808492769,0.4096510371219402,0,1,1,1
2023-10-24,-2.1907667421213866,0.026851288870664,0.0164524626608206,0.0268512888706637,0.8057969025357099,0.4052744794636753,0,1,1,1
2023-10-25,-2.0655406063022728,0.0058629754933896,0.0158174246184955,0.0058629754933897,0.6830732450590858,0.400195044106179,0,1,1,1
2023-10-26,-1.87499238863421,0.0094088632470468,0.0168880030239673,0.0094088632470469,0.7068602084914616,0.3940370855694912,0,1,1,1
2023-10-27,-2.162497642571876,-0.0166038686747622,0.0169282509237011,-0.0166038686747622,0.6558558402325388,0.3877649080910664,0,1,1,1
2023-10-30,-1.9909358869459104,0.0082708372478501,0.0152517374891705,0.0082708372478498,0.752022039455498,0.3833785385687871,0,1,1,1
2023-10-31,-1.856588903041257,0.0062697360708492,0.0147462624935627,0.0062697360708495,0.7561905294968274,0.3780076728260543,0,1,1,1
2023-11-01,-1.630982609341975,0.0116687764442744,0.0153568554823003,0.0116687764442741,0.7242321030318795,0.3743198788092659,0,1,1,1
2023-11-02,-1.3711228639438835,0.0138521741415695,0.016366785317482,0.0138521741415699,0.6776288074492706,0.3684075836988145,0,1,1,0
2023-11-03,-1.235046000057169,0.0071844973315151,0.018365826737885,0.007184497331515,0.6180490243912777,0.3614401755640851,0,1,1,0
2023-11-06,-1.1869075479168518,0.0023549667029505,0.0199995410257695,0.0023549667029506,0.59388066829824,0.3538902656274265,0,1,1,0
2023-11-07,-1.2174795003197103,-0.0020548249526655,0.0215000065891156,-0.0020548249526656,0.5906627242253987,0.3471013072087431,0,1,1,1
2023-11-08,-1.27442111065947,-0.003393678052598,0.0227069877008254,-0.0033936780525981,0.5628935825273149,0.3412325589605898,0,1,1,1
2023-11-09,-1.4803160752596465,-0.0119530623271488,0.0227334006422325,-0.0119530623271485,0.5945125304692483,0.3352141134886973,0,1,1,1
2023-11-10,-1.4138476825425683,0.0032907395864731,0.0230220666616878,0.0032907395864729,0.64665061906282,0.330507098027599,0,1,1,1
2023-11-13,-1.6375058825887117,-0.0134586106808174,0.0230308601487227,-0.0134586106808172,0.6845577495085259,0.3255590192375546,0,1,1,1
2023-11-14,-0.9930716176954116,0.036145997544891,0.0246605710265863,0.036145997544891,0.733313227770475,0.3231627670616088,0,1,1,1
2023-11-15,-1.0462611501380217,-0.0032787162939542,0.0252838848222693,-0.0032787162939543,0.5895147786409042,0.3195906784774612,0,1,1,1
2023-11-16,-0.8542994334831824,0.0106916314082901,0.025647566719637,0.01069163140829,0.6057861926953098,0.3162759088103214,0,1,1,1
2023-11-17,-0.8716581341862469,-0.0012596826589468,0.0245732310197788,-0.0012596826589468,0.5847312076683304,0.3138227119585378,0,1,1,1
2023-11-20,-0.9264748167440215,-0.0033434609203761,0.0216315318094946,-0.0033434609203761,0.5850234535417942,0.3127345558381844,0,1,1,1
2023-11-21,-0.855836668137414,0.0037361564391762,0.0211037270617409,0.0037361564391759,0.6072346513774474,0.3134630633678026,0,1,1,1
2023-11-22,-0.7683154209767652,0.0047167036007316,0.0209117025691599,0.0047167036007317,0.5949132244600641,0.3143923275466107,0,1,1,1
2023-11-24,-0.7334145747916944,0.0017251023429305,0.0211051828181105,0.0017251023429307,0.5829752356289976,0.3161890376076605,0,1,1,1
2023-11-27,-0.6728102327593365,0.003178963821472,0.0194616694544343,0.0031789638214718,0.5654901928960765,0.3188714745609461,0,1,1,1
2023-11-28,-0.6035157444299929,0.0036849780658947,0.0182657913695491,0.0036849780658949,0.5487824922094913,0.3220450850713668,0,1,1,1
2023-11-29,-0.7252470680565573,-0.0072764491422789,0.0166033156357389,-0.0072764491422788,0.5470399108595679,0.3260318735973826,0,1,1,1
2023-11-30,-0.6631737606262723,0.0032861367626377,0.0158397254868713,0.0032861367626378,0.5745817765219257,0.330316333901793,0,1,1,1
2023-12-01,-0.4708931020557667,0.010739496161082,0.0165747523892791,0.010739496161082,0.5324070029920126,0.3360771801188385,0,1,1,1
2023-12-04,-0.4961830280647796,-0.0017296227983361,0.0172189127713865,-0.0017296227983363,0.503724785305217,0.3416856500957104,0,1,1,1
2023-12-05,-0.5447794718046712,-0.0030649429667253,0.017565219553073,-0.0030649429667253,0.5125400910332305,0.3475894366192905,0,1,1,1
2023-12-06,-0.2205059579236134,0.0182838832372693,0.0190038261173397,0.0182838832372695,0.5075252517362926,0.3539673086821721,0,1,1,0
2023-12-07,-0.252615626449745,-0.0021031965216296,0.01964645676553,-0.0021031965216299,0.4460465826395692,0.361464414720356,0,1,1,1
2023-12-08,-0.3207239331986417,-0.0041477349524585,0.0186079307347722,-0.0041477349524585,0.4546715453153008,0.3683402923656901,0,1,1,1
2023-12-11,-0.2003666769079536,0.0065421316971354,0.0177935753633028,0.0065421316971359,0.4182563377856565,0.3751388531720543,0,1,1,0
2023-12-12,-0.1974032726167147,-0.0001190375175479,0.0140730225322653,-0.000119037517548,0.4150171828680589,0.3818431506030186,0,1,1,0
2023-12-13,0.3855991331419832,0.0325614952935171,0.0178828375305604,0.032561495293517,0.3487055884640717,0.3880331285955586,0,1,1,0
2023-12-14,0.0460589003077404,-0.0194239337132038,0.0180972554346023,-0.0194239337132038,0.3429676697392093,0.3940024567493064,0,1,1,0
2023-12-15,-0.2464201468101171,-0.0166943757513386,0.0177655877753536,-0.0166943757513385,0.3237372597189768,0.3999578202213412,0,1,1,0
2023-12-18,-0.3229023170306428,-0.0045625973251466,0.017126517346827,-0.0045625973251465,0.3737610802342818,0.4040925209311592,0,1,1,0
2023-12-19,-0.2562911051849096,0.003436660639104,0.0161336742768793,0.0034366606391042,0.4245439372666946,0.4070597997101448,0,1,1,0
2023-12-20,-0.5710765737306451,-0.0177464140867176,0.0154689894052318,-0.0177464140867177,0.421536542311072,0.4105667443381147,0,1,1,1
2023-12-21,-0.5716396185624415,-0.000337400980285,0.0151274223537246,-0.0003374009802852,0.4419357070530123,0.4121813040448098,0,1,1,1
2023-12-22,-0.5128507306585888,0.0029365581312141,0.0147619640463479,0.0029365581312143,0.4091795097522947,0.4139689583588756,0,1,1,1
2023-12-26,-0.449370568813176,0.0031960874060188,0.0144629891370498,0.0031960874060186,0.4011287747484362,0.4156503207439569,0,1,1,1
2023-12-27,-0.4413769175926724,0.0001328764813082,0.0143271969199995,0.0001328764813083,0.3804192489332699,0.4175622628273929,0,1,1,1
2023-12-28,-0.2491807003098629,0.0102266343782537,0.0136291796206266,0.0102266343782536,0.3566532533953612,0.4192376083870143,0,1,1,1
2023-12-29,-0.2372341134977665,0.000350029352881,0.0130580527281619,0.0003500293528814,0.3454170613253482,0.4210012107341065,0,1,1,0
2024-01-02,0.0081608274313967,0.0130357847990398,0.013312581803269,0.0130357847990397,0.3274103855817275,0.4226097391622937,0,1,1,0
2024-01-03,0.0512107697747016,0.0020621841359624,0.0135152244184839,0.0020621841359626,0.357468244181423,0.4240170038685764,0,1,1,0
2024-01-04,0.076721844091272,0.0010611421001045,0.0134894099703134,0.0010611421001043,0.3146784384990099,0.4258711497495426,0,1,1,0
2024-01-05,0.1397164933998207,0.0030271576501283,0.0139719943221803,0.0030271576501285,0.2760962912919386,0.4270586595742212,0,1,1,1
2024-01-08,0.3069320393981231,0.0086983320922247,0.0150044846882601,0.0086983320922244,0.3631530362131682,0.4279467600801689,0,1,1,1
2024-01-09,0.2020503242493707,-0.0059289805696227,0.015433274332686,-0.0059289805696224,0.3037596830546838,0.4298737884419352,0,1,1,0
2024-01-10,0.251728040603536,0.0022699393072804,0.0159763126648651,0.0022699393072804,0.2739275776255486,0.431043276069185,0,1,1,0
2024-01-11,-0.185298625716817,-0.0234065184691885,0.0160296699095481,-0.0234065184691884,0.2708055274300268,0.4322330494966363,0,1,1,0
2024-01-12,-0.1155308703985224,0.0033020778965853,0.0141425100141656,0.0033020778965851,0.2304129521651461,0.432291068697233,0,1,1,0
2024-01-16,-0.2098180932761132,-0.0052375185681325,0.0137793782762234,-0.0052375185681327,0.2732602582598744,0.4331900305800596,0,1,1,0
2024-01-17,-0.4453196071922491,-0.01253225588869,0.0143155395640631,-0.01253225588869,0.2878188567494444,0.4336998947948586,0,1,1,0
2024-01-18,-0.6474176473037984,-0.0107654209041063,0.0155409516170681,-0.0107654209041063,0.3002716469182287,0.4336743643991304,0,1,1,0
2024-01-19,-0.6745973665579631,-0.0017110350580331,0.0167489537733339,-0.0017110350580328,0.3907375940863467,0.4330857674708196,0,1,1,0
2024-01-22,-0.7836996109444365,-0.0059362695827567,0.0178978754650463,-0.0059362695827569,0.4336594172874261,0.431659396694169,0,1,1,1
2024-01-23,-0.7472440928666642,0.0015559618772722,0.0187981051258444,0.0015559618772722,0.435716112978973,0.4301818323743371,0,1,1,1
2024-01-24,-1.052171706333252,-0.0161029290822836,0.0212393192019283,-0.0161029290822838,0.4363396044159274,0.4292003638523219,0,1,1,1
2024-01-25,-0.760419614866461,0.014676337293185,0.0221712082773724,0.0146763372931852,0.4552517150310435,0.4274388214135702,0,1,1,1
2024-01-26,-0.7210370458273905,0.0017245077344565,0.0229118484985174,0.0017245077344564,0.448188468739118,0.4269690078761237,0,1,1,1
2024-01-29,-0.5952325604208628,0.0062009783122607,0.0232817940569735,0.0062009783122609,0.4451158492985183,0.4264138944408276,0,1,1,0
2024-01-30,-0.6590046034829936,-0.0035598084010839,0.0237254412712503,-0.0035598084010837,0.4247797566595674,0.4260166087698708,0,1,1,0
2024-01-31,-0.6008333699222953,0.0027129583364429,0.0235293136793171,0.0027129583364427,0.4258570997461288,0.4257999310511031,0,1,1,0
2024-02-01,-0.2066000517271053,0.0200078424596039,0.0228593322980659,0.020007842459604,0.4066004308992441,0.4256878705263763,0,1,1,0
2024-02-02,-0.517321974835922,-0.0161890073744874,0.022104490906749,-0.0161890073744874,0.3580712503878451,0.4247134259998079,0,1,1,0
2024-02-05,-0.9001022849357575,-0.0199395851884727,0.0217220540340386,-0.0199395851884728,0.3526649919316313,0.4249374820094936,0,1,1,1
2024-02-06,-0.8492332285621491,0.0022566678773094,0.0198159848856597,0.0022566678773094,0.4495168807555365,0.4248340092537852,0,1,1,0
2024-02-07,-0.8639087565382034,-0.0011069422969125,0.0179230801498947,-0.0011069422969125,0.410920717198412,0.4243901846507203,0,1,1,0
2024-02-08,-1.0391279990579574,-0.0093679681012184,0.015415899841676,-0.009367968101218,0.4340989158966979,0.4251404263896539,0,1,1,1
2024-02-09,-0.930601816406276,0.0051838261622543,0.0146852982078858,0.0051838261622541,0.6400371498021287,0.4254607469819687,0,1,1,1
2024-02-12,-0.7576130127310695,0.008578602558726,0.012757002035106,0.0085786025587262,0.4968959289058641,0.4253023744116367,0,1,1,1
2024-02-13,-1.0200404733560358,-0.0138319105563042,0.0116419848493168,-0.0138319105563046,0.5720013536806449,0.4251740885029899,0,1,1,1
2024-02-14,-0.913872865864598,0.0050755068592294,0.0111329115555055,0.0050755068592296,0.4797251716273485,0.4252208019128418,0,1,1,1
2024-02-15,-0.7090242320494783,0.010220255301268,0.0109353326840311,0.0102202553012679,0.4744794120542165,0.4254081971722817,0,1,1,1
2024-02-16,-0.7291919568857569,-0.0013417784344142,0.0107894644154159,-0.0013417784344143,0.4262933865313904,0.4252043987555837,0,1,1,0
2024-02-20,-0.6816097128822055,0.002154368848076,0.0107807006889673,0.0021543688480762,0.4403924732305105,0.4255484065136793,0,1,1,1
2024-02-21,-0.521133432769466,0.0079434132989604,0.0109420748389597,0.00794341329896,0.3863820523727723,0.4255561824812786,0,1,1,1
2024-02-22,-0.6552100494012206,-0.0071422480112799,0.0105352602243494,-0.0071422480112794,0.4184375111794182,0.4273875152273537,0,1,1,1
2024-02-23,-0.4944590778033211,0.0079829762836602,0.0107210835249583,0.0079829762836603,0.4377094271944652,0.4281860421566159,0,1,1,0
2024-02-26,-0.8934900273739045,-0.0207295437934678,0.0110350397191629,-0.0207295437934679,0.4441822212810801,0.4286425763893146,0,1,1,1
2024-02-27,-0.5359805629929022,0.0180738862540441,0.0109159461139305,0.0180738862540442,0.4852186647210519,0.4286272090201085,0,1,1,1
2024-02-28,-0.448135861755092,0.0043266690503629,0.0111151555952284,0.0043266690503626,0.4511665360037272,0.4285838137382965,0,1,1,1
