Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2021-12-09,-1.290312948577187,-0.0398599626964681,0.0820481026846797,-0.0398599626964685,0.0755654063459491,0.3833364302891547,0,1,1,1
2021-12-10,-1.2438633482531951,0.0030386298408746,0.0797513456040099,0.0030386298408746,0.0970932715390841,0.3837305217820638,0,1,1,0
2021-12-13,-1.3250927014344474,-0.0065254997536268,0.0763220086228152,-0.0065254997536269,0.0929672980938762,0.3845038886711349,0,1,1,0
2021-12-14,-1.673820943367448,-0.0268631380290162,0.072757717592307,-0.0268631380290163,0.0895213096562978,0.3861857352056853,0,1,1,1
2021-12-15,-1.792002819122765,-0.010176307999699,0.0697951153528886,-0.0101763079996985,0.137939059592723,0.3899746888140544,0,1,1,1
2021-12-16,-1.102137500047212,0.0517920412632593,0.0625599941136018,0.0517920412632595,0.1605582977461195,0.3922945715466648,0,1,1,1
2021-12-17,-1.3416798221374504,-0.0191001613601731,0.0542954782414723,-0.0191001613601738,0.1014042622872335,0.3932519226287423,0,1,1,1
2021-12-20,-1.3670335419370363,-0.0028281072272875,0.0480138419856284,-0.0028281072272869,0.1221777832730372,0.3945008598706799,0,1,1,1
2021-12-21,-1.0240675609935697,0.025660416752852,0.0416851801490034,0.0256604167528513,0.1252645830502232,0.3960717709411321,0,1,1,1
2021-12-22,-0.665923093023166,0.0272718831953486,0.0356516007377215,0.0272718831953488,0.1147699157128539,0.3968438412689711,0,1,1,1
2021-12-23,-0.5050539555971082,0.0120998249841326,0.0286589521399075,0.0120998249841325,0.1024809153678572,0.3977371887697702,0,1,1,1
2021-12-27,-0.4076068261406702,0.0072642468375363,0.0301563795135547,0.0072642468375365,0.0980085657442639,0.3973718511532871,0,1,1,0
2021-12-28,-0.5431172408328205,-0.0106476682853582,0.0302029869460798,-0.0106476682853587,0.0970404444305403,0.3971851721085641,0,1,1,1
2021-12-29,-0.5339746461358007,0.0004635867839208,0.0315115657136537,0.0004635867839209,0.09994571679611,0.3983677492738384,0,1,1,0
2021-12-30,-0.3424688547676459,0.0144305169608562,0.0329897570735243,0.0144305169608565,0.0943270036830704,0.4001894874672257,0,1,1,0
2021-12-31,-0.2834892757504508,0.0042933323914722,0.0340063385535865,0.0042933323914728,0.0932636897469979,0.4007896015932193,0,1,1,0
2022-01-03,-0.5204791062252102,-0.0186348799649938,0.0330686625077373,-0.0186348799649938,0.0704542750497963,0.4019293941537482,0,1,1,0
2022-01-04,-0.3458368364854129,0.0129085717786896,0.0340160644524229,0.0129085717786886,0.0606573733937952,0.4024700413263274,0,1,1,1
2022-01-05,-0.6873429627791824,-0.026492235563615,0.0341181124300225,-0.0264922355636144,0.0585659064685115,0.4037714605929735,0,1,1,1
2022-01-06,-1.0738762381519948,-0.029950659880984,0.0341977136908026,-0.0299506598809835,0.0663511365187475,0.4062922910491652,0,1,1,1
2022-01-07,-0.9258150662639724,0.0106713862034499,0.0337380015939299,0.0106713862034496,0.110050406426504,0.4087075000433399,0,1,1,1
2022-01-10,-0.8352050912404817,0.0064207848876867,0.0333164132303556,0.0064207848876864,0.1134246525593423,0.4097186957193245,0,1,1,1
2022-01-11,-0.3101767262627321,0.0395901434140597,0.0335419615101268,0.0395901434140598,0.1073064223655114,0.4105810019023072,0,1,1,0
2022-01-12,0.0394998104692082,0.0264256293943896,0.0329927053263159,0.0264256293943899,0.0958407494783616,0.4109521370589801,0,1,1,0
2022-01-13,-0.207235665366741,-0.0188988535061529,0.0285059979794128,-0.0188988535061534,0.0915653178939851,0.4101087694298133,0,1,1,1
2022-01-14,-0.2411484830885099,-0.002535616784308,0.0281913393574594,-0.002535616784308,0.0993257268995232,0.4103393572757032,0,1,1,0
2022-01-18,-0.3102095186172763,-0.0052976205219055,0.0255957252849456,-0.0052976205219056,0.1026494557032219,0.4111690076829832,0,1,1,1
2022-01-19,0.608409156246096,0.0697258967885385,0.0283252774963587,0.0697258967885385,0.103129662633408,0.4116286297339394,0,1,1,0
2022-01-20,0.4043029324182565,-0.0154228447431883,0.029930074725653,-0.0154228447431875,0.1026643816867506,0.4103511934350012,0,1,1,0
2022-01-21,0.0115883175914462,-0.0297584805525694,0.0302210481236804,-0.0297584805525694,0.1001900244605251,0.4098048931944132,0,1,1,0
2022-01-24,-0.2503899584658952,-0.0199010189347434,0.0301732997485466,-0.0199010189347438,0.094795888498437,0.4100182483885548,0,1,1,0
2022-01-25,-0.0543425242169715,0.0149043690423065,0.0304940227937156,0.0149043690423064,0.095461243121045,0.4102536524344566,0,1,1,0
2022-01-26,-0.6423200936800296,-0.0445852186761071,0.0308852213540544,-0.0445852186761074,0.0873780551731536,0.4107343065910943,0,1,1,1
2022-01-27,-1.1091773746347062,-0.0359121779368125,0.0336893986919387,-0.0359121779368118,0.1052276438283515,0.412145491242707,0,1,1,1
2022-01-28,-1.2096178650340856,-0.0082163355093944,0.0368275993182178,-0.0082163355093951,0.1227569331736556,0.4105859854553695,0,1,1,1
2022-01-31,-0.7484286265957099,0.0347238085289705,0.0372546050682977,0.0347238085289706,0.129165029564458,0.4089341291390135,0,1,1,1
2022-02-01,-0.5550465818158768,0.0145316157425883,0.037337780531782,0.0145316157425886,0.120884023545965,0.4085521745683865,0,1,1,1
2022-02-02,-0.6061580611394551,-0.004180571772812,0.0374463674039724,-0.0041805717728121,0.1139065293691628,0.4081694556075894,0,1,1,1
2022-02-03,-0.8501447268648576,-0.0189866080837504,0.0380249805892203,-0.0189866080837508,0.1174631330615501,0.4079067641864838,0,1,1,1
2022-02-04,-0.6070349469190575,0.018289938071164,0.0366392563313743,0.0182899380711641,0.1252823607818474,0.4080781897696838,0,1,1,1
2022-02-07,-0.1040319821570233,0.0382801373977237,0.0358735776903767,0.0382801373977235,0.110414215254712,0.4080094805044022,0,1,1,0
2022-02-08,-0.0540583543535925,0.0036421003600235,0.0353088299377625,0.0036421003600234,0.1007250753621689,0.4075303637708227,0,1,1,0
2022-02-09,-0.0375638046985805,0.001065728354944,0.0356195611806457,0.0010657283549443,0.0985097610891414,0.4072161180750068,0,1,1,0
2022-02-10,-0.3612861315503362,-0.0249347277459648,0.0349790701485274,-0.024934727745965,0.1047850682624984,0.4074482668873176,0,1,1,0
2022-02-11,0.5279062783423188,0.0679194098737143,0.0378216628109922,0.0679194098737145,0.1037007913571891,0.4077049981450173,0,1,1,0
2022-02-14,0.7387857849465699,0.0162928687489998,0.0416997879887917,0.0162928687489995,0.1019404563680971,0.407816361995913,0,1,1,1
2022-02-15,0.4352066514404437,-0.0230770689285453,0.0432659103461497,-0.0230770689285446,0.1105460909585046,0.40693672159606,0,1,1,0
2022-02-16,0.7495766647264297,0.0244060580317038,0.0440184556780171,0.0244060580317038,0.1014269080836031,0.4071534700780391,0,1,1,0
2022-02-17,1.033828479148602,0.0223152143629574,0.0478160754939636,0.0223152143629566,0.1089629995675075,0.4079282802605859,0,1,1,1
2022-02-18,0.855778183649468,-0.0135515871188065,0.0509310240582361,-0.0135515871188056,0.1234025340343554,0.4082527079157106,0,1,1,0
2022-02-22,0.7207689956257023,-0.0102359271274945,0.0529855649054103,-0.010235927127495,0.1217653512461758,0.4103528388978638,0,1,1,0
2022-02-23,1.1501202715251009,0.0332420241918498,0.0571513792608598,0.03324202419185,0.1091489894817259,0.4125910870510603,0,1,1,0
2022-02-24,0.8524938093035538,-0.0225386118217274,0.0581033617833143,-0.0225386118217273,0.1508570269691208,0.4174967175497394,0,1,1,0
2022-02-25,0.9626132476850766,0.0090457733881175,0.0565078322878628,0.0090457733881174,0.1291438017487161,0.4192373142110017,0,1,1,0
2022-02-28,1.1330258286049506,0.0138510037790515,0.0536459454363805,0.0138510037790513,0.1238219076433784,0.419590155589726,0,1,1,0
2022-03-01,2.041230975097839,0.0721482515320159,0.0591021338045717,0.0721482515320159,0.1517974752275285,0.4200350219585677,0,1,1,0
2022-03-02,2.1806265316359204,0.0132024697148693,0.0646010610696002,0.0132024697148697,0.2322627369108406,0.4188555557371617,0,1,1,0
2022-03-03,2.156144608828903,0.0004167916545974,0.0676043887521637,0.0004167916545974,0.2750685780054793,0.417761713246216,0,1,1,0
2022-03-04,2.723643347998548,0.0491153343031598,0.071836587252911,0.049115334303159,0.296394430054646,0.4178910784752712,0,1,1,1
2022-03-07,3.0728354592671496,0.033832628850531,0.0783721838532479,0.033832628850532,0.4311297972213975,0.4175233798017446,0,1,1,1
2022-03-08,3.2515398766828056,0.021561817063552,0.0867630755452708,0.0215618170635517,0.5906347989885228,0.4172702133120757,0,1,1,1
2022-03-09,2.5753399571056663,-0.0526890368947681,0.0879134448983804,-0.052689036894768,0.6790825465997912,0.4176539454889453,0,1,1,1
2022-03-10,2.691262138028613,0.0140980170537945,0.0884876131559563,0.014098017053794,0.4867836296430885,0.4200384630047981,0,1,1,1
2022-03-11,2.5532388942655633,-0.0080596281491702,0.0844798280485556,-0.0080596281491704,0.542333300503901,0.423159439416932,0,1,1,1
2022-03-14,1.7679473691525154,-0.0669021818963369,0.0817252524860913,-0.0669021818963362,0.5215117045669079,0.426537669903532,0,1,1,0
2022-03-15,1.6338482148606788,-0.0104285415341598,0.0793052564153445,-0.0104285415341601,0.1943700160857567,0.4274392427694363,0,1,1,0
2022-03-16,1.672727817057935,0.0047084115081714,0.0747763240491204,0.0047084115081714,0.1811896103556841,0.427484596859195,0,1,1,0
2022-03-17,2.2773530145163403,0.0565705979172888,0.072647151388564,0.0565705979172886,0.1837675102830057,0.4298790499562276,0,1,1,0
2022-03-18,2.1971178271280865,-0.0044899116279388,0.0709841728602802,-0.0044899116279387,0.4686717017606424,0.432636096828648,0,1,1,0
2022-03-21,2.616227291799222,0.0421919204089045,0.0694582255658075,0.0421919204089043,0.4622249226286415,0.4371624543564264,0,1,1,1
2022-03-22,2.331006158481572,-0.0229182641432235,0.0644102214907166,-0.0229182641432234,0.5703211717184302,0.4408419640091702,0,1,1,1
2022-03-23,2.7178760336753873,0.0405984425741952,0.0631170700942044,0.0405984425741956,0.5040617897048822,0.442296048659081,0,1,1,1
2022-03-24,2.5110021105251596,-0.0154925549514963,0.0569586267734629,-0.0154925549514964,0.6158003283374408,0.4443557542289171,0,1,1,1
2022-03-25,2.5582452405336045,0.0087504901344903,0.0499369355038379,0.0087504901344906,0.5993600676059688,0.4463445500089188,0,1,1,1
2022-03-28,1.805642910274132,-0.0703683407325952,0.0409685673968053,-0.0703683407325958,0.6256178547523087,0.4493468333148602,0,1,1,0
2022-03-29,2.008007245525215,0.0218110712403101,0.0387531089535447,0.0218110712403107,0.3608358450365625,0.449064341971826,0,1,1,1
2022-03-30,2.1249446127892138,0.0140771149416423,0.037239123272278,0.0140771149416418,0.4532155275576023,0.4508360191952725,0,1,1,1
2022-03-31,1.8464336182054943,-0.0251829239634417,0.0357316161100798,-0.0251829239634418,0.5448047537165336,0.4526451994167677,0,1,1,1
2022-04-01,2.104738573417606,0.0282212106643919,0.0357855431725213,0.0282212106643919,0.4721396433117491,0.4535797101079262,0,1,1,1
2022-04-04,2.2051374406630377,0.0130904058945438,0.0353489151416455,0.0130904058945437,0.562854205805647,0.455688414989392,0,1,1,1
2022-04-05,1.7469483749149235,-0.0440542040363904,0.0332210497444149,-0.0440542040363899,0.5949441681291521,0.4580212459962374,0,1,1,0
2022-04-06,1.6077182170892848,-0.0125094724374941,0.0338843983542473,-0.0125094724374944,0.4968584465553341,0.4591373529003003,0,1,1,0
2022-04-07,1.7544578670275872,0.0167506500030665,0.0335948222114449,0.0167506500030667,0.4704583630453908,0.4597049115134054,0,1,1,0
2022-04-08,2.032174140653213,0.0309884428130535,0.0337444789703196,0.0309884428130528,0.5023221061632205,0.4611009468466709,0,1,1,0
2022-04-11,1.8984955512499733,-0.0114858548346159,0.0314704433200216,-0.0114858548346153,0.5877743432305342,0.4634192117839723,0,1,1,0
2022-04-12,2.1739799112600298,0.031647116733426,0.0284620437123159,0.0316471167334257,0.5624321380367804,0.4652830849058516,0,1,1,0
2022-04-13,2.5608480348364333,0.0449777666887545,0.0289986697788851,0.0449777666887551,0.6439184831090485,0.4673151733361658,0,1,1,1
2022-04-14,2.634147351434392,0.0126541591600215,0.0340677350097227,0.0126541591600208,0.7497552054826712,0.4682869641151116,0,1,1,1
2022-04-18,2.5609006761465563,-0.0031459071450505,0.0372999505573932,-0.0031459071450504,0.7926250562695976,0.469331857604555,0,1,1,1
2022-04-19,2.1359216140842654,-0.043266959239232,0.0376900304274586,-0.0432669592392323,0.803377045461194,0.4706640205177133,0,1,1,1
2022-04-20,2.2708268834479903,0.018244153604459,0.0387926590075859,0.0182441536044588,0.6739814575933036,0.4717167314516514,0,1,1,1
2022-04-21,1.775267403101936,-0.0530103541662727,0.0384087463188831,-0.053010354166272,0.7515349817968382,0.473318309726034,0,1,1,1
2022-04-22,1.3534460552800691,-0.0459916979295629,0.0402742945516453,-0.0459916979295627,0.5999961075391319,0.473037225805644,0,1,1,1
2022-04-25,0.9356628119428462,-0.0462657132610022,0.0454841129075418,-0.046265713261003,0.5075468738375224,0.4699502712384306,0,1,1,1
2022-04-26,0.7565515319798385,-0.0196664084251647,0.0513409628710384,-0.0196664084251645,0.4214300912192257,0.4643710515463131,0,1,1,0
2022-04-27,0.6870800022500827,-0.0074746739444213,0.0575365382882864,-0.007474673944421,0.3596296747320087,0.4590696328563274,0,1,1,0
2022-04-28,1.015281736157532,0.0376416386441258,0.0598302560776012,0.037641638644126,0.3587285101309639,0.455192737043221,0,1,1,1
2022-04-29,0.8290744577547832,-0.0203839460162083,0.0630748447229335,-0.0203839460162088,0.443785254956358,0.4538549500319349,0,1,1,1
2022-05-02,0.7069907853328369,-0.0134576875382359,0.0667753394211932,-0.0134576875382356,0.4005656707046633,0.4533783726130247,0,1,1,1
2022-05-03,0.8455455348510076,0.0161613817954471,0.0684703972316334,0.0161613817954474,0.375728774638949,0.4521688651272001,0,1,1,1
2022-05-04,1.1380398184024554,0.0339222956142331,0.0690102318490595,0.0339222956142325,0.4061537042681058,0.4522712964994556,0,1,1,1
2022-05-05,0.7686251262327656,-0.0416262069036381,0.071160150970033,-0.0416262069036374,0.4395843047645549,0.4525519099647198,0,1,1,1
2022-05-06,0.6941640096329564,-0.0083389785750576,0.0735648989135354,-0.0083389785750578,0.3823136301710469,0.452489951517215,0,1,1,1
2022-05-09,-0.200341903344758,-0.1018919549676145,0.0832501911982293,-0.1018919549676143,0.3375603160440863,0.4520969075785005,0,1,1,1
2022-05-10,-0.4407837205125214,-0.0277495436347212,0.0936226799667703,-0.0277495436347212,0.2711519463902331,0.4487150792646043,0,1,1,1
2022-05-11,-0.2745632992398242,0.0186020769355463,0.0985844949596432,0.0186020769355458,0.2855701702393339,0.4445781977963565,0,1,1,0
2022-05-12,-0.7204021464370083,-0.0510880200984447,0.1029913734178954,-0.0510880200984442,0.2898035474004523,0.4443805876893997,0,1,1,1
2022-05-13,-0.2989579340035709,0.0475551007432342,0.0994047709188815,0.047555100743234,0.3734900101265682,0.4459610965228808,0,1,1,1
2022-05-16,-0.1400302869127495,0.0175784872974409,0.0923202863516099,0.0175784872974404,0.2999618565973477,0.4473566992173728,0,1,1,0
2022-05-17,-0.137305917831751,-0.0001606784579939,0.087072237596307,-0.0001606784579935,0.2960094750007251,0.447145289223264,0,1,1,0
2022-05-18,-0.3934975714186917,-0.0294771679866601,0.0788140278412213,-0.0294771679866601,0.3199491194569768,0.4473658117240223,0,1,1,0
2022-05-19,0.2516633382758216,0.0726776851662709,0.0710115234940417,0.072677685166271,0.3173346711492577,0.4489641119574364,0,1,1,0
2022-05-20,0.1949880475776703,-0.0067526811112834,0.0663559951632221,-0.0067526811112836,0.2912354162840905,0.4487899909340299,0,1,1,0
2022-05-23,0.292320393998933,0.0105591039611905,0.0643529598874269,0.010559103961191,0.2693783196553169,0.4484943465470103,0,1,1,0
2022-05-24,0.479627057241243,0.0207029273117926,0.063344336607819,0.0207029273117923,0.2673487791268126,0.447742727977753,0,1,1,0
2022-05-25,0.3993011022372651,-0.0094120618471214,0.062457592461911,-0.0094120618471218,0.2759610114042359,0.4464147027305961,0,1,1,0
2022-05-26,0.4514395560574504,0.0054645031441946,0.0592989565530341,0.0054645031441954,0.2685255567601435,0.4458971167333283,0,1,1,0
2022-05-27,0.5326904441193356,0.0086696565482444,0.0575429970201895,0.0086696565482445,0.2571956482122277,0.4453865866418879,0,1,1,0
2022-05-31,0.3882630609836253,-0.0166507589214326,0.0560854557265386,-0.0166507589214328,0.2466414919425008,0.4444497122263579,0,1,1,0
2022-06-01,0.4826705140104126,0.0099359657575854,0.0536531885270115,0.0099359657575853,0.2243099872436541,0.4439846640748028,0,1,1,0
2022-06-02,1.0714089972068126,0.0654210603662965,0.0519864771899409,0.0654210603662967,0.2830475758808798,0.4431619581831216,0,1,1,1
2022-06-03,0.9145571022049804,-0.0176191244534775,0.0525942585517241,-0.0176191244534781,0.3028291841197717,0.4401851319863127,0,1,1,1
2022-06-06,0.7136916642456002,-0.0225930819044295,0.0522206486122606,-0.0225930819044296,0.2846492945764962,0.4379562908574344,0,1,1,1
2022-06-07,0.8619108769443874,0.0162519635915181,0.0538057707667106,0.0162519635915185,0.2757255533161019,0.4366429191499191,0,1,1,1
2022-06-08,0.8446129794940043,-0.0020482153848568,0.0528727637948006,-0.0020482153848566,0.292506215887849,0.4352671475092961,0,1,1,1
2022-06-09,0.440013726689578,-0.045262818982378,0.0509674040407839,-0.0452628189823778,0.2538260650409962,0.4340205436662888,0,1,1,1
2022-06-10,0.8276696331292364,0.0424703979937337,0.0443487698604247,0.0424703979937332,0.2427030309960759,0.4332428657858103,0,1,1,1
2022-06-13,0.0692920532031049,-0.0839644379993682,0.041762972936542,-0.0839644379993686,0.2658121456667502,0.4322701451558201,0,1,1,0
2022-06-14,-0.2345233122719675,-0.0338682062054997,0.0430789949011758,-0.0338682062054991,0.2237084589662582,0.4317623272300945,0,1,1,0
2022-06-15,-0.0450640039344623,0.0203694451925402,0.0427359481994482,0.02036944519254,0.2419597982131192,0.4303090930241302,0,1,1,0
2022-06-16,0.098514411060148,0.0155844918401237,0.0384843805551614,0.0155844918401238,0.2751870003300589,0.4299353374637628,0,1,1,0
2022-06-17,-0.2487625917252879,-0.0381782932767009,0.0423077120937335,-0.0381782932767011,0.2813014248043284,0.4295334910789307,0,1,1,0
2022-06-21,-0.2213096908453719,0.002746365490057,0.0452361953405982,0.0027463654900568,0.2759768880739024,0.4296635996662988,0,1,1,0
2022-06-22,-0.5339404557585042,-0.034575694435138,0.0511093225503877,-0.034575694435138,0.2780777044589837,0.4297423819693527,0,1,1,0
2022-06-23,-1.0435316906271817,-0.0565537512941594,0.0619278564612075,-0.0565537512941597,0.2896588907615723,0.4298100792136204,0,1,1,0
2022-06-24,-0.6124529091545949,0.0468078704604835,0.0658846397715377,0.0468078704604839,0.3264778840603152,0.4287111882472801,0,1,1,0
2022-06-27,-0.6303758847568872,-0.0024078371369125,0.069137061900524,-0.0024078371369126,0.2907223650646554,0.4292974078286073,0,1,1,0
2022-06-28,-0.9064185117510848,-0.030873827001054,0.0736491132901021,-0.030873827001054,0.2921193562301864,0.4297449731220265,0,1,1,0
2022-06-29,-1.148848909245195,-0.027468120199428,0.0797574921887787,-0.0274681201994272,0.2889894482944088,0.4304246617677396,0,1,1,0
2022-06-30,-1.5817755982993542,-0.0493487488332329,0.0885874352390474,-0.0493487488332334,0.3084008767014927,0.4309397224045888,0,1,1,0
2022-07-01,-1.2287288792108049,0.0380831748543046,0.0879414547414511,0.0380831748543043,0.2975801869398751,0.4302171889578703,0,1,1,0
2022-07-05,-2.0407182055185755,-0.09313740382066,0.0949892515263925,-0.0931374038206597,0.3482338985180905,0.4306327803937111,0,1,1,0
2022-07-06,-2.173679218347323,-0.0182786173331477,0.102096954010248,-0.018278617333148,0.5031474432538325,0.4299050608305001,0,1,1,1
2022-07-07,-1.8332468836625817,0.0362113936477719,0.1016870343102541,0.0362113936477718,0.5508262288733734,0.4289685300117327,0,1,1,0
2022-07-08,-1.7798031959485927,0.0040175736729413,0.098607612210653,0.0040175736729414,0.4727946830809023,0.430034973750234,0,1,1,0
2022-07-11,-1.9300771547618276,-0.0198392767197361,0.0984203271937964,-0.0198392767197353,0.4695721245084687,0.4316693215203946,0,1,1,1
2022-07-12,-2.242006136083591,-0.0396795964255227,0.0946861438659163,-0.0396795964255233,0.5172025612420297,0.4338005864149307,0,1,1,1
2022-07-13,-1.9082616554021432,0.0363383679900968,0.0932923818684532,0.0363383679900964,0.6049494738262204,0.4362888507810629,0,1,1,1
2022-07-14,-2.2373674846092646,-0.0424520167551252,0.0954821552887373,-0.0424520167551248,0.523919130291897,0.4391679233118169,0,1,1,1
2022-07-15,-2.165514608330207,0.0049863921398838,0.0939706924232557,0.0049863921398837,0.6156752082760439,0.4431101573199825,0,1,1,1
2022-07-18,-1.9289342149582829,0.0257673740610426,0.0873903160285391,0.0257673740610425,0.6121286776715789,0.4475504145459318,0,1,1,1
2022-07-19,-1.6780431760540466,0.0287997877589925,0.0813788168172834,0.0287997877589924,0.5424828360838014,0.4506262378243374,0,1,1,0
2022-07-20,-1.88818238931756,-0.027612468939747,0.0741363796238208,-0.027612468939747,0.4929889315600325,0.4533990650479666,0,1,1,1
2022-07-21,-1.7093936849775035,0.0199194615652693,0.0678657231448688,0.0199194615652694,0.5681321881102762,0.456963724227274,0,1,1,1
2022-07-22,-1.8435928053562471,-0.0187473877497259,0.0657864204971987,-0.0187473877497256,0.5309614128558929,0.4594141510429137,0,1,1,1
2022-07-25,-1.8324046939839855,-0.0008328996442159,0.0581214908362118,-0.0008328996442157,0.5666523217150974,0.4625308470319548,0,1,1,1
2022-07-26,-1.7584913162552542,0.0070713995578284,0.0478253155342162,0.0070713995578284,0.5774922473063331,0.4658961238754284,0,1,1,1
2022-07-27,-1.361287790364259,0.0485424080681866,0.0396818431186181,0.0485424080681856,0.565149187840174,0.4689945377787667,0,1,1,0
2022-07-28,-1.1147833497706885,0.0300876201961353,0.0362828847828479,0.0300876201961356,0.4855338084231584,0.470606739998646,0,1,1,1
2022-07-29,-0.9512684982373582,0.0198066072583671,0.0398718068866482,0.0198066072583672,0.4431279298448813,0.4701716510829784,0,1,1,0
2022-08-01,-1.079845027987694,-0.0171419341599738,0.038206246618041,-0.0171419341599735,0.421388876640197,0.4694530853786285,0,1,1,1
2022-08-02,-1.1492978122043052,-0.0097553813008293,0.0403377286855487,-0.0097553813008291,0.4432416786496446,0.4704347938802665,0,1,1,1
2022-08-03,-1.3658770749598763,-0.0288245540487022,0.0401164958633082,-0.0288245540487022,0.456543254391234,0.4720475447290196,0,1,1,1
2022-08-04,-1.0634631711072255,0.0376874704386134,0.0424220759031202,0.0376874704386129,0.4980803755730099,0.4748486963891924,0,1,1,1
2022-08-05,-1.1304483459886208,-0.0093898166518178,0.0438325199093171,-0.0093898166518172,0.4435999946425452,0.4769103196596463,0,1,1,1
2022-08-08,-0.8271433670862869,0.0384421176727034,0.0475632652301434,0.0384421176727031,0.4487810640947698,0.4793963935909577,0,1,1,0
2022-08-09,-0.913183503513562,-0.0111497548968886,0.0475875052352668,-0.0111497548968885,0.380217854294393,0.4800082257534936,0,1,1,0
2022-08-10,-0.8705806803689151,0.0053534062347067,0.0492500602499916,0.0053534062347065,0.3908279538335859,0.4807195318878245,0,1,1,0
2022-08-11,-0.9650992995465556,-0.0124910125632204,0.046666270584509,-0.0124910125632205,0.4087115776646151,0.4813372182355999,0,1,1,0
2022-08-12,-0.8106920461911791,0.0196993698917813,0.0445564812673586,0.0196993698917812,0.408613041977975,0.4825258225771764,0,1,1,0
2022-08-15,-1.0774539467659725,-0.0347344311931534,0.0422105704660047,-0.0347344311931537,0.4025815121973083,0.4832447254466737,0,1,1,0
2022-08-16,-1.157093474132384,-0.0107729386400778,0.0412390555854537,-0.0107729386400773,0.428699517065693,0.4848592567679868,0,1,1,0
2022-08-17,-1.4784055138904495,-0.0422705243270291,0.039085205434858,-0.0422705243270298,0.4239882305527842,0.4861232440037681,0,1,1,1
2022-08-18,-1.3362167989089624,0.0179629507930565,0.037659250434692,0.017962950793057,0.4568641136914471,0.4862769968303583,0,1,1,1
2022-08-19,-1.5781962326683252,-0.0318300054487634,0.0362767125245288,-0.0318300054487638,0.3941650026967936,0.4865488725347698,0,1,1,0
2022-08-22,-1.5868376319588402,-0.0015123189931065,0.0348607532291257,-0.0015123189931065,0.4243635706456601,0.487033140366622,0,1,1,1
2022-08-23,-1.3445969720467028,0.0307243533804753,0.0320066482867855,0.0307243533804753,0.5306411102839532,0.4882679956240937,0,1,1,0
2022-08-24,-1.1635811001791578,0.0229948630232099,0.0317366596845625,0.0229948630232098,0.4956169600224565,0.4880967606299905,0,1,1,0
2022-08-25,-1.164957273588225,-0.0006308189393369,0.0316725884290606,-0.0006308189393368,0.4336109512853731,0.4875871891253595,0,1,1,0
2022-08-26,-1.5822855233901574,-0.0556051606945713,0.0336204970562287,-0.0556051606945707,0.4247101004543691,0.4873464680322852,0,1,1,0
2022-08-29,-1.5700044202491574,6.60272613508539e-05,0.0356162194989207,6.602726135034216e-05,0.5675282879849965,0.4870028153915878,0,1,1,0
2022-08-30,-1.9072395470437769,-0.0468044101529745,0.0418852524739227,-0.0468044101529741,0.5637390618099577,0.4863526833460275,0,1,1,0
2022-08-31,-1.9640666270492408,-0.0102899736983879,0.0479956849110669,-0.0102899736983878,0.6510897340433686,0.4847263657971969,0,1,1,1
2022-09-01,-2.378259600563001,-0.0598150164830038,0.0591436485930874,-0.0598150164830041,0.6697171813660682,0.4831673256127879,0,1,1,1
2022-09-02,-2.0534488955401433,0.0406778718601898,0.0634220674430712,0.0406778718601901,0.7054519139026687,0.4799031394190221,0,1,1,1
2022-09-06,-2.194671816099369,-0.0231902184745642,0.0665261800315073,-0.0231902184745638,0.6799116330793603,0.4786943291702275,0,1,1,1
2022-09-07,-1.9800674218662817,0.0266382270146339,0.0667670653305413,0.0266382270146333,0.703278483028786,0.478142867880876,0,1,1,1
2022-09-08,-1.9520906919980627,0.0011288987732358,0.0654403346238475,0.0011288987732358,0.6744096900739267,0.4770683790731235,0,1,1,0
2022-09-09,-1.547313115908099,0.0550224099838558,0.0622380557099436,0.0550224099838559,0.639006127257779,0.4760130834089182,0,1,1,0
2022-09-12,-1.3527626774368395,0.0263286189521085,0.0566454686421765,0.0263286189521085,0.5459316029536809,0.4740310194991151,0,1,1,0
2022-09-13,-1.7002673077819894,-0.0508006082018814,0.0536219795242133,-0.0508006082018814,0.4572217931528777,0.4711656253296039,0,1,1,0
2022-09-14,-1.6336888182810296,0.0074988959870507,0.0506137520014648,0.0074988959870508,0.5838509497568041,0.4704041293559759,0,1,1,0
2022-09-15,-1.964795159418002,-0.0500196838400341,0.0516038446618508,-0.0500196838400346,0.5853979065393752,0.4698169239467694,0,1,1,0
2022-09-16,-1.9477651776948073,-0.0003103408870854,0.0510045366701472,-0.0003103408870848,0.7076479415544971,0.4696208227273203,0,1,1,0
2022-09-19,-1.752831614868222,0.026046347433577,0.0505862346948894,0.0260463474335765,0.704742772362594,0.4682362268085512,0,1,1,0
2022-09-20,-1.9858944053100585,-0.0363763401751278,0.0514298098518056,-0.0363763401751277,0.650161006096482,0.4669681880625951,0,1,1,0
2022-09-21,-1.9544801625098371,0.0020145812185079,0.0496707778620384,0.0020145812185085,0.7103872038786744,0.4654483025655466,0,1,1,0
2022-09-22,-2.0066536289544628,-0.0105469879086035,0.0449295965943757,-0.0105469879086042,0.7159550863866695,0.4640338974819716,0,1,1,1
2022-09-23,-2.553107436289692,-0.0862880094805609,0.0467732979067232,-0.0862880094805604,0.7265135280345403,0.4630239697140043,0,1,1,1
