Date,z_score,spread_change,spread_vol_20,spread_ret,adf_p_252,hurst_252,adf_stationary,hurst_mr,regime_score,y
2022-04-18,-2.2440647408285868,-0.0100826043129464,0.0234345051411075,-0.0100826043129466,0.0367358278618196,0.2852190279778118,1,1,2,1
2022-04-19,-2.702379216160558,-0.0115851213129909,0.0239169822938885,-0.0115851213129908,0.1303760711996247,0.2895304016347511,0,1,1,1
2022-04-20,-1.1418726274644926,0.0357348611431347,0.0228779438903171,0.0357348611431347,0.1905885848922879,0.2950303292404585,0,1,1,1
2022-04-21,-0.747883484195302,0.0089371286457833,0.0215513390284724,0.0089371286457835,0.0412525127805371,0.2957273524514617,1,1,2,1
2022-04-22,-0.771184614950522,-0.0006872339921684,0.0199094681560589,-0.0006872339921686,0.031957060478494,0.2930261581971821,1,1,2,1
2022-04-25,-0.8503991545099244,-0.0019790852331591,0.0182736029812537,-0.0019790852331591,0.0358624237476731,0.2924950426031625,1,1,2,1
2022-04-26,-0.9073832363293652,-0.001466967595491,0.017806013349812,-0.0014669675954907,0.0443602476038938,0.293128038312682,1,1,2,1
2022-04-27,-0.1499668396911637,0.0173539364584089,0.0174856891059045,0.0173539364584088,0.0486980412033671,0.2940513770340688,1,1,2,0
2022-04-28,-0.3771245969918071,-0.005228453034848,0.0172968360190694,-0.0052284530348478,0.0409409025381852,0.2921252103015498,1,1,2,0
2022-04-29,-0.0041797768735681,0.0085963768918833,0.0177784597725063,0.0085963768918829,0.0415929449335831,0.2920225851505687,1,1,2,0
2022-05-02,-0.7213186873732795,-0.0165819816326675,0.0172007787346384,-0.0165819816326674,0.0414985951049933,0.2912576713266594,1,1,2,1
2022-05-03,-0.4430794855391106,0.0063496628123402,0.0173799069475103,0.0063496628123404,0.0457326101373318,0.2914052439197407,1,1,2,0
2022-05-04,-0.550822466935924,-0.0025812477209448,0.0177032420787132,-0.002581247720945,0.0405326236987454,0.2916852298197257,1,1,2,0
2022-05-05,-0.7788214655452097,-0.0053799958588602,0.0176973948795045,-0.00537999585886,0.0408039725755203,0.2915101862502163,1,1,2,1
2022-05-06,-0.0669932150757376,0.0163084466716916,0.0184260379375231,0.0163084466716916,0.0431726695201343,0.2916379342608004,1,1,2,0
2022-05-09,-0.6252089335069956,-0.0129633455703519,0.0183641692935472,-0.012963345570352,0.03013623463678,0.2912759509818841,1,1,2,1
2022-05-10,-0.6737624898875095,-0.0012229032271879,0.0177995917962647,-0.0012229032271878,0.0419827360343321,0.2933050388844743,1,1,2,1
2022-05-11,-0.675892386788421,-6.172050661445994e-05,0.016371293372569,-6.172050661448075e-05,0.0463649655570682,0.2932845028601058,1,1,2,1
2022-05-12,-0.4721326861819251,0.0046719831221215,0.0152599046707301,0.0046719831221216,0.0485282157798749,0.2939228284097197,1,1,2,1
2022-05-13,-0.1826449511939749,0.0066534547583212,0.0147640507835208,0.0066534547583212,0.0473073348226829,0.294393154523764,1,1,2,0
2022-05-16,-0.2481301898259789,-0.0014899771715759,0.0128089429279936,-0.0014899771715757,0.0440164126272113,0.2944190894399916,1,1,2,0
2022-05-17,-0.4875201887962993,-0.005581641177673,0.0067844792279265,-0.0055816411776733,0.0474802432537946,0.2948434837128312,1,1,2,0
2022-05-18,-0.0420109998172448,0.0102124880095919,0.006488177771755,0.0102124880095922,0.0512294471811473,0.2940233460232518,0,1,1,0
2022-05-19,0.3651667221376875,0.0093750917745523,0.0076439437765343,0.009375091774552,0.0476730427466838,0.2934007653574081,1,1,2,0
2022-05-20,0.8480278558896062,0.0111487382337625,0.0098421977845618,0.0111487382337626,0.0467640246604152,0.2921054387346166,1,1,2,1
2022-05-23,0.8750247441697586,0.0007157147583458,0.0113107707318077,0.0007157147583458,0.0546634096144759,0.2898290680067533,0,1,1,1
2022-05-24,1.6293832710006493,0.0177159585029,0.0144628412219153,0.0177159585028998,0.056176772219157,0.2884679041092922,0,1,1,1
2022-05-25,1.3666797463241014,-0.0058353237878696,0.0164481734603953,-0.0058353237878692,0.0807672391403014,0.286413899346192,0,1,1,1
2022-05-26,1.0783242580067312,-0.0065348365847044,0.0174020640948872,-0.0065348365847045,0.0702926101562758,0.2859299152392354,0,1,1,1
2022-05-27,0.7921667832216933,-0.0065873644497465,0.0178865862755843,-0.0065873644497465,0.0613532286098944,0.2862079726773104,0,1,1,1
2022-05-31,0.2602824216418418,-0.0123692366932943,0.017440791458802,-0.0123692366932944,0.0556009110849425,0.2858139975379929,0,1,1,1
2022-06-01,0.5763158311544869,0.0073946509215896,0.0173753435854285,0.0073946509215896,0.0474785617543486,0.2852828743173243,1,1,2,1
2022-06-02,0.3983783127617273,-0.0041691184652483,0.0170094434957168,-0.0041691184652485,0.0480988242166007,0.2847141822286971,1,1,2,1
2022-06-03,0.0600323434234542,-0.0079484715525164,0.0162005489894117,-0.0079484715525164,0.0447423510852112,0.2836577865035679,1,1,2,1
2022-06-06,0.1666129696253726,0.0024310006324159,0.01612116921964,0.002431000632416,0.0418615471428278,0.2818748808245664,1,1,2,1
2022-06-07,0.1200383246220182,-0.0011272116715481,0.0154243992918189,-0.0011272116715478,0.0435319601219278,0.2806644911542584,1,1,2,0
2022-06-08,-0.3735310318797868,-0.0115468536791887,0.014959119498238,-0.0115468536791889,0.0460759545041292,0.2796177394792234,1,1,2,1
2022-06-09,0.1170345200444999,0.0113951654631696,0.0140186734316978,0.0113951654631698,0.0457490276437367,0.2777912060938832,1,1,2,1
2022-06-10,0.0592170596980237,-0.0013744330569434,0.0133908172290349,-0.0013744330569435,0.0429451387541217,0.2772629671236648,1,1,2,0
2022-06-13,0.0826739989069871,0.0005355824861448,0.0131390101080976,0.0005355824861449,0.043947691256366,0.2764953423491599,1,1,2,0
2022-06-14,-0.1350415914421181,-0.0051249037364606,0.0129906665671291,-0.005124903736461,0.0419543849087363,0.2762087307683027,1,1,2,0
2022-06-15,-0.2239221061147579,-0.0021473325824494,0.012543786681273,-0.0021473325824494,0.0398236966616892,0.2753488166884429,1,1,2,0
2022-06-16,0.0419223887588357,0.0061372874179328,0.0124592828164377,0.0061372874179329,0.0431292097115364,0.2748741403958719,1,1,2,0
2022-06-17,-0.7972142426277229,-0.0195536040104333,0.0139671200118666,-0.0195536040104333,0.0460067753667243,0.2746701652368193,1,1,2,0
2022-06-21,-0.53183068607372,0.0061163082991009,0.0144396964210372,0.0061163082991007,0.0500039401188091,0.2729595419758571,0,1,1,1
2022-06-22,-0.7843298404466025,-0.0059461622861634,0.015106374109457,-0.005946162286163,0.0458368565616404,0.2718701035163422,1,1,2,1
2022-06-23,-0.8351881191929548,-0.0012310043693122,0.0138989701401927,-0.0012310043693125,0.0473999303362663,0.2705150991845648,1,1,2,1
2022-06-24,-0.9488140319225796,-0.0027346421278386,0.0129834048584761,-0.0027346421278386,0.0500512307286314,0.2695970099969387,0,1,1,1
2022-06-27,-1.0762430246211974,-0.0031107667570102,0.0125399010216188,-0.0031107667570103,0.0541734314146637,0.2687283621630527,0,1,1,0
2022-06-28,-0.3898592553081087,0.0160863833406903,0.0114422159434988,0.0160863833406907,0.0543261993500781,0.2681147609768531,0,1,1,0
2022-06-29,-0.6616114630521678,-0.0063734662781862,0.0113667029879242,-0.0063734662781863,0.043161787063821,0.2677091395664481,1,1,2,0
2022-06-30,-0.4204284876018493,0.0056926134987298,0.0103874282104872,0.0056926134987298,0.0412962406260554,0.2676288692303228,1,1,2,0
2022-07-01,-0.5031035147990038,-0.0018551362779191,0.0096394011488519,-0.001855136277919,0.0346896088008641,0.2670443972771453,1,1,2,0
2022-07-05,-1.360642728698344,-0.0200818300744085,0.0107004253040832,-0.0200818300744085,0.036312398631181,0.2664976659909728,1,1,2,1
2022-07-06,-1.3703308745981233,-0.0002959754750939,0.0112671936490637,-0.0002959754750941,0.0459565789511072,0.2655617447703522,1,1,2,1
2022-07-07,-1.161668035277856,0.0048531220104499,0.0112237940976801,0.0048531220104501,0.0481198592849667,0.2645082094886057,1,1,2,1
2022-07-08,-0.8299175818159522,0.0078702672664254,0.0112494876849136,0.0078702672664254,0.0347711082649333,0.2637375039808725,1,1,2,0
2022-07-11,-0.6289005289020477,0.0046771971986045,0.0105358865634643,0.0046771971986046,0.0485322387241148,0.2624956789008418,1,1,2,0
2022-07-12,-0.5986743126562547,0.0007023038674787,0.0098197435415484,0.0007023038674783,0.0447780034625291,0.2610514569479118,1,1,2,0
2022-07-13,-0.7087260393348321,-0.0025780660407108,0.0089039812078342,-0.0025780660407109,0.0435459656552945,0.2595858860099631,1,1,2,0
2022-07-14,-0.8068027990208125,-0.0023448662528493,0.008337158348871,-0.002344866252849,0.0478948280671563,0.2580499996992281,1,1,2,1
2022-07-15,-1.0045198178881427,-0.0046648739178869,0.0079489700010721,-0.0046648739178872,0.0459645200365917,0.2575012668915286,1,1,2,1
2022-07-18,-0.796100267647828,0.0049134079868329,0.0065488139399148,0.004913407986833,0.0447946706360629,0.2557884290841751,1,1,2,1
2022-07-19,-1.077941200782203,-0.0065493509521794,0.0066944455251246,-0.0065493509521791,0.0361202423009337,0.2528787052559675,1,1,2,1
2022-07-20,-1.308764214161181,-0.0054547365985659,0.0069377646984045,-0.0054547365985662,0.0454357369920689,0.2494694343599621,1,1,2,1
2022-07-21,-0.7601205956254417,0.0128567309664449,0.0069440484798984,0.0128567309664448,0.0537716047096828,0.2467713649345128,0,1,1,0
2022-07-22,0.2680773515748444,0.0241371824420486,0.0091345777484832,0.0241371824420487,0.0381836441518332,0.2441185598473396,1,1,2,0
2022-07-25,0.3413516194954712,0.0018432657351556,0.0109099552372642,0.0018432657351554,0.0234213064447783,0.2373953133353873,1,1,2,0
2022-07-26,0.3805245573034636,0.0010549313580447,0.012242885694755,0.0010549313580447,0.0180357741432345,0.2293143229719402,1,1,2,0
2022-07-27,0.1699244875546578,-0.0047139926915154,0.0129844087415031,-0.0047139926915153,0.0181576484872069,0.2214086062814296,1,1,2,0
2022-07-28,0.815110271099918,0.0149599126313724,0.0150928075861867,0.0149599126313724,0.0169117932842605,0.2149858892733336,1,1,2,1
2022-07-29,1.198822193834512,0.0089868716850403,0.0177416909180996,0.0089868716850401,0.0251942221045593,0.2079797443671416,1,1,2,1
2022-08-01,1.7783133381007443,0.0135876304037414,0.0213767692453246,0.0135876304037417,0.0223946202013066,0.2016541111888571,1,1,2,1
2022-08-02,0.973954253502641,-0.0182193572331743,0.0218164181890753,-0.0182193572331744,0.0451347250238745,0.1942123001488692,1,1,2,1
2022-08-03,0.2565632178443415,-0.0163030453500807,0.0210936992054083,-0.0163030453500807,0.0319441461026481,0.1902544501127173,1,1,2,0
2022-08-04,0.1223575384350645,-0.0029430584087899,0.0204267669346677,-0.0029430584087897,0.0191743293453123,0.187044242790859,1,1,2,0
2022-08-05,0.1715830301353658,0.0012392372458491,0.0200905436683095,0.0012392372458492,0.0184783111777265,0.1825590508841345,1,1,2,0
2022-08-08,-0.0014508575268014,-0.0037974973457126,0.0198373821516716,-0.0037974973457129,0.0168052692157097,0.1789375886306911,1,1,2,0
2022-08-09,-0.1908857351934987,-0.0041551653065567,0.0195781957734754,-0.0041551653065568,0.016173155623539,0.175281403863566,1,1,2,0
2022-08-10,0.3249938716037974,0.0117352326644977,0.0192548463115435,0.0117352326644976,0.0153017859426174,0.1718535251251715,1,1,2,0
2022-08-11,0.2775017338186343,-0.000966633333328,0.0186771559620328,-0.0009666333333278,0.0199879182855595,0.1692748263722539,1,1,2,0
2022-08-12,0.3867143573268548,0.0025598365378947,0.0176528001312232,0.0025598365378945,0.0176864611771817,0.1683251648389605,1,1,2,1
2022-08-15,0.4678569633204793,0.0019268894230783,0.0168368324072488,0.0019268894230785,0.0187210026499797,0.1674128025608015,1,1,2,1
2022-08-16,0.1966476681146744,-0.0059220616636594,0.0151006742788265,-0.0059220616636595,0.0152579474558328,0.1675062357406969,1,1,2,0
2022-08-17,0.573125467402672,0.008495518517559,0.012104773320271,0.0084955185175591,0.0123451871058525,0.1665828569371837,1,1,2,1
2022-08-18,0.4489806232807621,-0.0026124515091709,0.0101287454607626,-0.0026124515091709,0.0120646507321026,0.1661917479853786,1,1,2,0
2022-08-19,0.0902112277949628,-0.0077270124991808,0.0101592395738524,-0.0077270124991809,0.0073141462737588,0.165985725189347,1,1,2,0
2022-08-22,0.4042463711402495,0.006998536345447,0.0101220466948086,0.006998536345447,0.0047988750103622,0.1644310197406197,1,1,2,1
2022-08-23,0.7449808633896047,0.0074859660218726,0.0102420975652988,0.0074859660218728,0.0060311964821877,0.1639057769533465,1,1,2,1
2022-08-24,0.5574470408881447,-0.0038925328308834,0.010084155173911,-0.0038925328308835,0.0083521385566754,0.1645996564910779,1,1,2,1
2022-08-25,0.5438929346408709,-0.0001589775846881,0.0099965284797927,-0.0001589775846881,0.0063972572056239,0.1661672644268825,1,1,2,0
2022-08-26,0.286071023972134,-0.0053239046954542,0.0093186366083587,-0.0053239046954545,0.0058195265389878,0.1682165725452221,1,1,2,0
2022-08-29,0.0172224727469774,-0.0054891149822284,0.0062200605892772,-0.0054891149822284,0.0043589899821259,0.1705072795448138,1,1,2,0
2022-08-30,0.207587617538719,0.0041369962369035,0.0053365714988005,0.0041369962369035,0.0027305132803875,0.173215100215882,1,1,2,0
2022-08-31,-0.0872809874683307,-0.0058952911270973,0.0055050876010486,-0.0058952911270973,0.0028217812412865,0.1787534633229399,1,1,2,0
2022-09-01,-0.947648339132656,-0.0174701119918556,0.0075752199023121,-0.0174701119918554,0.0049633662437932,0.1860626534314057,1,1,2,0
2022-09-02,-0.9305327602558092,0.0003904648951524,0.0090553534555447,0.0003904648951525,0.0074478056779367,0.1915672281520056,1,1,2,0
2022-09-06,-1.328520744843199,-0.0083171262622854,0.0111760322802275,-0.0083171262622855,0.0130539982407801,0.1972574364990335,1,1,2,1
2022-09-07,-1.9620035619645,-0.0134298673009682,0.0144966265097988,-0.0134298673009685,0.0152311945994509,0.1976418626994775,1,1,2,1
2022-09-08,-1.2992089325630891,0.0134042514026728,0.0156077484116874,0.013404251402673,0.0247491588094146,0.1959945148489731,1,1,2,1
2022-09-09,-1.181518901811333,0.0022319300012978,0.0163473003506305,0.0022319300012976,0.0124349796119809,0.1973411970410422,1,1,2,1
2022-09-12,-1.30315165159708,-0.0027232054484223,0.0170278632126006,-0.002723205448422,0.0106750773123824,0.1972194187595964,1,1,2,1
2022-09-13,-1.288434589072864,0.0001460566540307,0.0174193432135422,0.0001460566540304,0.0072943939012447,0.1971401343279538,1,1,2,1
2022-09-14,-0.6352637000721568,0.0132962777624445,0.0173496607456104,0.0132962777624446,0.0069149659258059,0.1957941319847724,1,1,2,1
2022-09-15,-0.8904814565609745,-0.0053077230949583,0.0169634820019113,-0.005307723094958,0.0029967170138475,0.1944660976675404,1,1,2,1
2022-09-16,-0.6083616954921669,0.0055939042452517,0.0164805126366059,0.0055939042452515,0.0031795006787397,0.1930613536566314,1,1,2,1
2022-09-19,-0.609674196700663,-0.0001400883981426,0.0162975888199846,-0.0001400883981424,0.002507008174844,0.1919645379868072,1,1,2,0
2022-09-20,-0.6634257720760522,-0.0011805052295219,0.0157187922255362,-0.0011805052295219,0.0025166127258259,0.1912196267702224,1,1,2,0
2022-09-21,-0.4963093520756631,0.0031831431390338,0.0143659673512344,0.0031831431390336,0.0010218490768956,0.1909035730073504,1,1,2,0
2022-09-22,0.0285179515643775,0.0100017733123807,0.0134572648626467,0.0100017733123807,0.001308246448774,0.1906914950781835,1,1,2,0
2022-09-23,-0.4190623259013509,-0.0087152783312225,0.0121392237124509,-0.0087152783312224,0.0009828916667338,0.1905927986405791,1,1,2,0
2022-09-26,-0.757647498124722,-0.0065294999285701,0.0111043505690433,-0.0065294999285701,0.0014672888364107,0.1920656107254985,1,1,2,0
2022-09-27,-1.0251518843166811,-0.0051461436799011,0.0104648953366633,-0.005146143679901,0.0014692807333741,0.1942083222524303,1,1,2,1
2022-09-28,-1.0891477706441617,-0.0013367338906951,0.0091943418786363,-0.0013367338906949,0.0021989835626423,0.1975002533221336,1,1,2,1
2022-09-29,-0.814800631716049,0.0049982572246634,0.0082511438855175,0.004998257224663,0.0021411427744345,0.2014828492914405,1,1,2,1
2022-09-30,-0.8648258141341497,-0.0010590531105694,0.0082497341089316,-0.0010590531105694,0.0025652583915317,0.2068795062702131,1,1,2,1
2022-10-03,-0.7834792479828494,0.0014039125017535,0.0082527173281718,0.0014039125017537,0.0038992559537845,0.2119957914006856,1,1,2,1
2022-10-04,-0.0589755079558232,0.013463135802775,0.008701053479581,0.013463135802775,0.0042729044147087,0.2145725751825533,1,1,2,0
2022-10-05,-0.3818783765069791,-0.0059783135100692,0.007182689306515,-0.0059783135100692,0.0033445124538033,0.213471019897182,1,1,2,0
2022-10-06,-0.701906401951628,-0.0058949222353414,0.0067960243079556,-0.0058949222353416,0.0028497383314499,0.212726558476393,1,1,2,0
2022-10-07,-0.3748856036260801,0.0061026824412029,0.0066375234354098,0.0061026824412031,0.0032751443822793,0.211621858168806,1,1,2,0
2022-10-10,-0.5087545589780318,-0.0024308978469473,0.0060718584747656,-0.0024308978469475,0.0028050775247111,0.2102705305452205,1,1,2,0
2022-10-11,-0.4571873020103238,0.0009337584448267,0.0053814833726046,0.0009337584448269,0.0037834980589335,0.2088482403500559,1,1,2,0
2022-10-12,-0.8117089382752587,-0.006608640130238,0.0054646826535716,-0.0066086401302382,0.003732001899885,0.2080929275160288,1,1,2,0
2022-10-13,-1.1008334453300677,-0.0054377388811772,0.0057769966131141,-0.0054377388811774,0.0040115895624218,0.2074792137936183,1,1,2,0
2022-10-14,-1.3454372167859117,-0.0046877341056315,0.0065526026879594,-0.0046877341056314,0.0046860733424614,0.2067822970697143,1,1,2,0
2022-10-17,-1.6576934438353943,-0.006117261700993,0.0078246388785401,-0.0061172617009929,0.006012924560836,0.2061934267608977,1,1,2,0
2022-10-18,-2.0574300826895553,-0.0079360312065652,0.0097545028680529,-0.0079360312065654,0.0080700915565066,0.2071544851867847,1,1,2,1
2022-10-19,-2.3743020359706626,-0.0066490556214509,0.0118938776605033,-0.0066490556214507,0.0121448575781424,0.2074646215879057,1,1,2,1
2022-10-20,-2.4547324196335416,-0.0022627180670218,0.0130792272308505,-0.0022627180670218,0.0182219938600996,0.2085485448512779,1,1,2,1
2022-10-21,-1.7449083625586244,0.0135796221319415,0.0132192438070119,0.0135796221319417,0.0178895989195651,0.20961456077801,1,1,2,1
2022-10-24,-2.2640097466776186,-0.0106590084312587,0.0142382677662937,-0.010659008431259,0.0157999485401638,0.2104654369130966,1,1,2,1
2022-10-25,-1.8864892611059008,0.007002364047643,0.0146778168162549,0.0070023640476431,0.0260843434343749,0.2122609503492139,1,1,2,1
2022-10-26,-0.6174550375008111,0.0249358340959622,0.0148201060609775,0.0249358340959621,0.0208011861986221,0.2134686425719953,1,1,2,0
2022-10-27,0.2110388492605723,0.0163691001634007,0.0158145729635078,0.0163691001634009,0.0084686758364393,0.2108300410739882,1,1,2,0
2022-10-28,-0.0071545750850086,-0.0042984545066033,0.0164206780340669,-0.0042984545066035,0.0074578618010691,0.2047658525760216,1,1,2,0
2022-10-31,0.2079093965885309,0.0042692034446956,0.0172255778909494,0.0042692034446955,0.0072985946891338,0.2014567804098738,1,1,2,0
2022-11-01,0.7857257422210135,0.0114181208589032,0.0184334868278023,0.0114181208589033,0.0073624266753471,0.1987931856704374,1,1,2,0
2022-11-02,1.3092115567880125,0.0104685612151471,0.0207770347519867,0.0104685612151471,0.0082447765574162,0.1956282520748082,1,1,2,0
2022-11-03,1.8975691788473348,0.0119784295258202,0.0240822631543732,0.0119784295258203,0.0100664460616204,0.1924033427406659,1,1,2,0
2022-11-04,2.621215281438659,0.0151967541837443,0.0283632550453709,0.0151967541837442,0.0145065087098998,0.1896292321002078,1,1,2,0
2022-11-07,2.346751405921357,-0.004911970153834,0.0313125233964439,-0.0049119701538341,0.0327048423511337,0.1878953882212342,1,1,2,0
2022-11-08,2.9610166991935807,0.0137208869436578,0.035025130979003,0.0137208869436578,0.0276746214667608,0.1886591886447695,1,1,2,1
2022-11-09,2.4884243036404983,-0.008985507904379,0.0372234026326291,-0.0089855079043788,0.0625223409181925,0.1914261456071743,0,1,1,0
2022-11-10,3.3221087279723363,0.0193479096962039,0.0403981263346149,0.0193479096962039,0.0457443035149143,0.1950352659816785,1,1,2,1
2022-11-11,3.423546604803616,0.0042155398319061,0.0429982014768415,0.0042155398319058,0.120407430842347,0.201393399618006,0,1,1,1
2022-11-14,2.851234481853282,-0.011357260939778,0.0437876459788898,-0.011357260939778,0.1592993549513238,0.2084197365137916,0,1,1,1
2022-11-15,2.7053377431531147,-0.002167511583329,0.0434029212024996,-0.002167511583329,0.1016361964297064,0.2150551013322877,0,1,1,0
2022-11-16,2.7622058395460973,0.0024350778347459,0.0419691166947534,0.0024350778347459,0.0982686931687668,0.221445750835914,0,1,1,0
2022-11-17,2.8248455157708197,0.0027008871753255,0.0395946486214358,0.0027008871753259,0.1192701431023058,0.2281726604156642,0,1,1,0
2022-11-18,2.833810217780475,0.0014341759328355,0.0376390561583909,0.0014341759328355,0.1364652049116471,0.2354223111785811,0,1,1,0
2022-11-21,2.657439389293218,-0.003190493795004,0.0333456112108443,-0.0031904937950044,0.1485131376975453,0.2426935601503006,0,1,1,0
2022-11-22,3.1067804174223363,0.0123564112358582,0.0290072546899685,0.0123564112358583,0.1352886706067619,0.2494230670654716,0,1,1,1
2022-11-23,3.197142694398691,0.0039136228826777,0.0266723438994516,0.0039136228826778,0.2201208011024271,0.2580422708701096,0,1,1,1
2022-11-25,3.503463553619179,0.0101292816255496,0.0258994683637372,0.0101292816255494,0.3091403523597881,0.2676737745269217,0,1,1,1
2022-11-28,3.4746463669177725,0.0018623061699885,0.0238615061524128,0.0018623061699883,0.4656782820524259,0.2773101993794153,0,1,1,1
2022-11-29,3.152736445568038,-0.0063828505556067,0.0207443573220202,-0.0063828505556066,0.5044426570455586,0.2873894895463805,0,1,1,1
2022-11-30,2.5935631968724864,-0.0136986910402474,0.0174188098012989,-0.0136986910402472,0.4425001227744731,0.2972124344792889,0,1,1,0
2022-12-01,2.668306306549977,0.0033250955396137,0.0146417231372039,0.0033250955396138,0.3047838799227372,0.3038968434857236,0,1,1,0
2022-12-02,2.41580090771073,-0.0059536870091148,0.0126169774180966,-0.0059536870091148,0.3394536975486617,0.310776806113472,0,1,1,0
2022-12-05,1.9772690773715809,-0.0116548058463088,0.0121718974884871,-0.0116548058463089,0.2857785417975882,0.3164071384411127,0,1,1,0
2022-12-06,2.4501272184324057,0.0142832104328221,0.0108684421371721,0.0142832104328221,0.2288167655745876,0.3193684378024976,0,1,1,0
2022-12-07,2.620917331318566,0.0059355497847732,0.0106755838723573,0.0059355497847729,0.3014506190443066,0.3254925402029898,0,1,1,0
2022-12-08,2.827361881920623,0.0073989611281426,0.0099151160928483,0.0073989611281428,0.3788823079072013,0.3318271698381587,0,1,1,1
2022-12-09,2.8220565709586536,0.0013907439449676,0.0103397454345624,0.0013907439449677,0.4720065553409607,0.3385516414032747,0,1,1,1
2022-12-12,2.614748613883131,-0.0048649525902506,0.0104939917456473,-0.0048649525902508,0.4953003652954232,0.3452974404660713,0,1,1,0
2022-12-13,2.7102065508138056,0.0043359348073339,0.0104428820714122,0.0043359348073341,0.4686558784471452,0.3514611455474603,0,1,1,0
2022-12-14,2.8797138495919055,0.006920886385612,0.0105312912739105,0.0069208863856119,0.5196622934666968,0.3579474289670126,0,1,1,1
2022-12-15,2.798882708307754,-0.0009349369856739,0.0104930807047737,-0.0009349369856739,0.5792920540811117,0.3648655403623785,0,1,1,0
2022-12-16,2.777358379583101,0.0008575746039118,0.0105067873296974,0.0008575746039119,0.5735197251927143,0.3719689678146608,0,1,1,1
2022-12-19,2.9566103514941333,0.0076825149745749,0.0110224543776951,0.0076825149745749,0.6139237425496359,0.3793543415054491,0,1,1,1
2022-12-20,3.1887099992633052,0.0100455786745765,0.0119970237161756,0.0100455786745762,0.6953268329150115,0.3864561908305904,0,1,1,1
2022-12-21,2.8502321141036244,-0.0092470533752373,0.0124645676348139,-0.009247053375237,0.7851936541993609,0.3934567650873016,0,1,1,1
2022-12-22,2.8573411794690635,0.0022212277116286,0.0130623840735434,0.0022212277116287,0.7115515214364441,0.3997505707059763,0,1,1,1
2022-12-23,2.6608237793522003,-0.0050336584631374,0.0133289790555592,-0.0050336584631373,0.7340335562870823,0.405919701744022,0,1,1,1
2022-12-27,2.6356792803342883,0.000811750353951,0.0135853550345598,0.0008117503539508,0.6969896934700139,0.4111767062935992,0,1,1,1
2022-12-28,2.500832176019831,-0.0032471685359669,0.0137299031123577,-0.0032471685359667,0.7075198481144302,0.4160209193768833,0,1,1,1
2022-12-29,2.517785343143623,0.0021434431284181,0.0134066056034398,0.0021434431284179,0.6846430272375021,0.4201506612308146,0,1,1,1
2022-12-30,2.2592229450412846,-0.0081159947114382,0.0130137031564814,-0.008115994711438,0.7002388382970974,0.4240657858031066,0,1,1,1
2023-01-03,2.1506846519623988,-0.0028874476379421,0.0121197273422298,-0.0028874476379419,0.6494152653554122,0.4271296075677103,0,1,1,1
2023-01-04,1.5650920593794984,-0.0209769716747763,0.0109745166084657,-0.0209769716747766,0.6301611881600914,0.4290074014086099,0,1,1,1
2023-01-05,1.167655176466791,-0.0144123283443042,0.0134379275998594,-0.0144123283443039,0.4902492436097242,0.4278646087379178,0,1,1,0
2023-01-06,1.564401113888616,0.0151121857783831,0.0141510288018466,0.015112185778383,0.4039305334403859,0.4229113491086034,0,1,1,0
2023-01-09,1.5843078078722392,0.0012432158390351,0.0149059904504441,0.0012432158390352,0.4917437986165047,0.4220526301132992,0,1,1,0
2023-01-10,1.2732749853422654,-0.0112788393961147,0.0165016231405674,-0.0112788393961149,0.5049978048213073,0.4209678095901168,0,1,1,0
2023-01-11,1.3619416892371354,0.0037141478108626,0.0175035470584144,0.003714147810863,0.4440510582683643,0.4196008925215156,0,1,1,0
2023-01-12,1.8017189631101205,0.0172609576606563,0.0175973480461694,0.0172609576606562,0.4639414849316569,0.4188619414290067,0,1,1,0
2023-01-13,1.844389133047687,0.0022978180332775,0.0175485169890146,0.0022978180332776,0.5514173970968159,0.4181450688869798,0,1,1,1
2023-01-17,2.210328535739653,0.0150727538870936,0.0176323537541553,0.0150727538870932,0.574097041366276,0.4177290269682991,0,1,1,1
2023-01-18,2.328998499874901,0.0058889614992274,0.0179189671363799,0.0058889614992277,0.6741762105284241,0.416542730511191,0,1,1,1
2023-01-19,2.207051145444692,-0.0035419913120326,0.0178015152510921,-0.0035419913120327,0.7186866007610663,0.4151178966001456,0,1,1,1
2023-01-20,2.0023911971001715,-0.0070537944381263,0.0168477100454513,-0.0070537944381264,0.6936735546496517,0.4142134517916789,0,1,1,1
2023-01-23,1.6545063362223686,-0.0131195437755975,0.0164249842624894,-0.0131195437755973,0.6501375622778122,0.4141425913362344,0,1,1,0
2023-01-24,1.8455189443763385,0.0083949445144533,0.0157321547194626,0.0083949445144531,0.5826216939952434,0.4134987114510047,0,1,1,1
2023-01-25,2.065303565225549,0.0098817378345539,0.0155915649310111,0.0098817378345541,0.6331520628284184,0.4134388998503452,0,1,1,1
2023-01-26,1.7695475353078602,-0.0112328683208295,0.0150761169652705,-0.0112328683208294,0.6956747918778398,0.413190184173714,0,1,1,1
2023-01-27,1.7180746164834175,-0.0013871816941413,0.0146859855185963,-0.0013871816941414,0.6285028076298005,0.4140809273705133,0,1,1,1
2023-01-30,1.7835584357711105,0.0034862516179865,0.014179478470945,0.0034862516179863,0.6153466482763054,0.4147335865497599,0,1,1,1
2023-01-31,1.6747484958277103,-0.0037712187513925,0.0140034284851729,-0.0037712187513922,0.6142299648778387,0.4150114520369485,0,1,1,1
